Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137337,-,-,-,37.77,-122.42,0,32,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,DNI,DHI,GHI,Clearsky GHI,Solar Zenith Angle,Relative Humidity,Wind Direction,Wind Speed
2022,11,21,18,30,13.5,71,901,465,187,411,505,61.18,42.04,51,2.4000000000000004
2022,11,21,19,30,15.4,73,920,618,181,508,559,58.1,37.71,48,2
2022,11,21,20,30,16.5,73,915,670,163,514,553,58.36,37.04,44,1.7000000000000002
2022,11,21,21,30,17.1,70,887,515,169,411,488,61.910000000000004,35.12,38,1.5
2022,11,21,22,30,17,64,820,456,141,310,368,68.23,34.410000000000004,31,1.3
2022,11,21,23,30,15.8,51,674,277,106,170,207,76.61,42.32,20,1.1
2022,11,22,0,30,14.200000000000001,24,321,16,31,32,45,86.31,53.58,181,1.2000000000000002
2022,11,22,1,30,13.200000000000001,0,0,0,0,0,0,97.32000000000001,52.53,341,1.3
2022,11,22,2,30,12.600000000000001,0,0,0,0,0,0,108.73,55.54,331,1.4000000000000001
2022,11,22,3,30,12.3,0,0,0,0,0,0,120.49000000000001,57.160000000000004,335,1.3
2022,11,22,4,30,12.200000000000001,0,0,0,0,0,0,132.33,57.09,179,1.1
2022,11,22,5,30,12,0,0,0,0,0,0,143.89000000000001,56.49,28,0.9
2022,11,22,6,30,11.600000000000001,0,0,0,0,0,0,154.37,57.89,41,0.9
2022,11,22,7,30,11.3,0,0,0,0,0,0,161.5,57.370000000000005,50,0.9
2022,11,22,8,30,10.9,0,0,0,0,0,0,160.87,55.78,60,1.1
2022,11,22,9,30,10.100000000000001,0,0,0,0,0,0,153.04,57.15,64,1.3
2022,11,22,10,30,9.200000000000001,0,0,0,0,0,0,142.32,60,64,1.6
2022,11,22,11,30,8.3,0,0,0,0,0,0,130.7,63.39,66,1.8
2022,11,22,12,30,7.7,0,0,0,0,0,0,118.87,65.5,66,1.9000000000000001
2022,11,22,13,30,7.2,0,0,0,0,0,0,107.16,66.99,64,1.9000000000000001
2022,11,22,14,30,7,0,0,0,0,0,0,95.83,67.11,62,1.9000000000000001
2022,11,22,15,30,8.200000000000001,28,412,385,29,63,64,84.99,62.32,61,1.8
2022,11,22,16,30,10.100000000000001,49,712,354,102,191,228,75.45,58.33,54,1.7000000000000002
2022,11,22,17,30,11.600000000000001,60,829,726,90,370,379,67.35,49.96,41,1.5
2022,11,22,18,30,13.5,65,884,669,129,449,488,61.410000000000004,45.28,29,1.2000000000000002
2022,11,22,19,30,15.600000000000001,67,907,703,130,499,543,58.32,40.13,185,1.1
2022,11,22,20,30,17.1,67,900,755,120,514,536,58.56,37.25,341,1.3
2022,11,22,21,30,17.900000000000002,65,865,443,167,374,470,62.09,35.71,326,1.4000000000000001
2022,11,22,22,30,18,58,797,596,100,320,352,68.38,36.39,303,1.3
2022,11,22,23,30,16.7,47,658,636,50,196,198,76.73,42.2,280,1.2000000000000002
2022,11,23,0,30,14.4,24,308,68,29,33,43,86.4,59.93,278,1.5
2022,11,23,1,30,12.600000000000001,0,0,0,0,0,0,97.4,69.22,286,2
2022,11,23,2,30,11.600000000000001,0,0,0,0,0,0,108.8,79.07000000000001,289,2.2
2022,11,23,3,30,11,0,0,0,0,0,0,120.55,89.5,293,2.2
2022,11,23,4,30,10.700000000000001,0,0,0,0,0,0,132.39000000000001,97.72,300,2.1
2022,11,23,5,30,10.4,0,0,0,0,0,0,143.96,100,311,2.2
2022,11,23,6,30,10.100000000000001,0,0,0,0,0,0,154.48,100,325,2.3000000000000003
2022,11,23,7,30,9.8,0,0,0,0,0,0,161.68,100,344,2.2
2022,11,23,8,30,9.600000000000001,0,0,0,0,0,0,161.09,100,180,2.1
2022,11,23,9,30,9.200000000000001,0,0,0,0,0,0,153.23,100,8,2.1
2022,11,23,10,30,8.8,0,0,0,0,0,0,142.5,100,15,2.3000000000000003
2022,11,23,11,30,8.3,0,0,0,0,0,0,130.87,100,28,2.3000000000000003
2022,11,23,12,30,8.1,0,0,0,0,0,0,119.04,96.27,40,2.1
2022,11,23,13,30,7.9,0,0,0,0,0,0,107.33,94.59,40,2
2022,11,23,14,30,8,0,0,0,0,0,0,96.01,93.08,31,1.9000000000000001
2022,11,23,15,30,9.4,27,409,271,31,54,61,85.17,84.83,20,1.9000000000000001
2022,11,23,16,30,11.600000000000001,46,717,717,46,224,224,75.65,75.02,7,2
2022,11,23,17,30,13.700000000000001,57,838,838,57,377,377,67.56,66.01,1,2.1
2022,11,23,18,30,15.700000000000001,65,892,892,65,489,489,61.620000000000005,59.51,178,2.1
2022,11,23,19,30,17.2,67,921,921,67,548,548,58.54,51.9,353,2.1
2022,11,23,20,30,18.3,72,910,910,72,544,544,58.76,44.910000000000004,350,2.1
2022,11,23,21,30,18.8,74,867,867,74,478,478,62.26,40.53,348,2
2022,11,23,22,30,18.6,65,803,803,65,359,359,68.52,38.9,343,1.8
2022,11,23,23,30,16.900000000000002,50,666,666,50,202,202,76.84,45.28,329,1.5
2022,11,24,0,30,14.4,24,308,308,24,43,43,86.49,63.24,316,1.5
2022,11,24,1,30,12.700000000000001,0,0,0,0,0,0,97.47,67.15,312,1.7000000000000002
2022,11,24,2,30,11.9,0,0,0,0,0,0,108.86,72.76,314,1.7000000000000002
2022,11,24,3,30,11.4,0,0,0,0,0,0,120.61,77.21000000000001,321,1.6
2022,11,24,4,30,11.200000000000001,0,0,0,0,0,0,132.45,79.32000000000001,331,1.5
2022,11,24,5,30,11,0,0,0,0,0,0,144.03,79.82000000000001,346,1.4000000000000001
2022,11,24,6,30,10.700000000000001,0,0,0,0,0,0,154.59,79.23,180,1.4000000000000001
2022,11,24,7,30,10.200000000000001,0,0,0,0,0,0,161.86,78.17,14,1.5
2022,11,24,8,30,9.3,0,0,0,0,0,0,161.31,78.91,26,1.7000000000000002
2022,11,24,9,30,8.5,0,0,0,0,0,0,153.42000000000002,79.86,34,2
2022,11,24,10,30,7.9,0,0,0,0,0,0,142.67000000000002,78.85000000000001,39,2.4000000000000004
2022,11,24,11,30,7.6000000000000005,0,0,0,0,0,0,131.04,76.57000000000001,40,2.7
2022,11,24,12,30,7.300000000000001,0,0,0,0,0,0,119.2,75.18,40,2.9000000000000004
2022,11,24,13,30,7.2,0,0,0,0,0,0,107.5,73.91,39,3
2022,11,24,14,30,7.2,0,0,0,0,0,0,96.18,72.26,39,3.1
2022,11,24,15,30,8.700000000000001,26,420,372,28,58,60,85.36,64.64,40,3.3000000000000003
2022,11,24,16,30,11.100000000000001,48,726,726,48,226,226,75.84,55.6,44,3.7
2022,11,24,17,30,13.4,59,843,843,59,378,378,67.77,47.5,50,3.8000000000000003
2022,11,24,18,30,15.700000000000001,66,898,898,66,490,490,61.84,43.13,58,3.6
2022,11,24,19,30,17.400000000000002,69,921,921,69,547,547,58.74,41.25,67,3.3000000000000003
2022,11,24,20,30,18.7,68,920,920,68,543,543,58.95,38.93,73,2.9000000000000004
2022,11,24,21,30,19.6,66,893,893,66,479,479,62.42,37.160000000000004,78,2.5
2022,11,24,22,30,19.8,59,829,829,59,361,361,68.66,36.58,78,1.9000000000000001
2022,11,24,23,30,18.400000000000002,47,691,691,47,203,203,76.95,43.81,71,1.3
2022,11,25,0,30,16.2,23,317,317,23,42,42,86.57000000000001,55.38,61,1.1
2022,11,25,1,30,14.9,0,0,0,0,0,0,97.54,54.64,57,1.1
2022,11,25,2,30,14,0,0,0,0,0,0,108.92,57.800000000000004,62,1.1
2022,11,25,3,30,13.3,0,0,0,0,0,0,120.66,60.230000000000004,73,1
2022,11,25,4,30,12.700000000000001,0,0,0,0,0,0,132.5,62.75,85,1.1
2022,11,25,5,30,12,0,0,0,0,0,0,144.1,66.45,92,1.2000000000000002
2022,11,25,6,30,11.5,0,0,0,0,0,0,154.69,69.26,93,1.3
2022,11,25,7,30,11,0,0,0,0,0,0,162.03,71.57000000000001,89,1.4000000000000001
2022,11,25,8,30,10.700000000000001,0,0,0,0,0,0,161.52,72.07000000000001,83,1.6
2022,11,25,9,30,10.5,0,0,0,0,0,0,153.61,70.66,76,1.6
2022,11,25,10,30,10.4,0,0,0,0,0,0,142.84,69.46000000000001,65,1.5
2022,11,25,11,30,10.200000000000001,0,0,0,0,0,0,131.2,69,54,1.4000000000000001
2022,11,25,12,30,10.100000000000001,0,0,0,0,0,0,119.37,68.62,48,1.4000000000000001
2022,11,25,13,30,9.9,0,0,0,0,0,0,107.67,68.9,52,1.6
2022,11,25,14,30,9.700000000000001,0,0,0,0,0,0,96.36,68.5,60,1.8
2022,11,25,15,30,10.5,26,400,13,36,37,57,85.54,64.12,66,1.9000000000000001
2022,11,25,16,30,12.3,47,713,268,99,164,219,76.04,58.81,69,1.9000000000000001
2022,11,25,17,30,14.3,57,841,796,67,366,372,67.97,48.77,72,1.5
2022,11,25,18,30,16.7,62,901,824,90,476,484,62.04,43.62,119,1
2022,11,25,19,30,18.5,64,925,925,64,541,541,58.95,37.1,192,1.2000000000000002
2022,11,25,20,30,19.200000000000003,66,918,918,66,537,537,59.13,34.81,225,1.7000000000000002
2022,11,25,21,30,19.1,67,882,532,154,399,473,62.58,36.37,236,1.9000000000000001
2022,11,25,22,30,18.3,59,816,746,77,347,354,68.78,41.12,245,1.7000000000000002
2022,11,25,23,30,16.400000000000002,47,676,676,47,198,198,77.05,53.94,255,1.3
2022,11,26,0,30,14,21,301,301,21,39,39,86.65,74.12,267,1.2000000000000002
2022,11,26,1,30,12.600000000000001,0,0,0,0,0,0,97.60000000000001,81.99,279,1.3
2022,11,26,2,30,12.100000000000001,0,0,0,0,0,0,108.97,88.8,291,1.3
2022,11,26,3,30,11.700000000000001,0,0,0,0,0,0,120.7,94.23,300,1.3
2022,11,26,4,30,11.5,0,0,0,0,0,0,132.54,97.23,301,1.3
2022,11,26,5,30,11.3,0,0,0,0,0,0,144.15,99.81,298,1.2000000000000002
2022,11,26,6,30,11,0,0,0,0,0,0,154.78,100,294,1.3
2022,11,26,7,30,10.4,0,0,0,0,0,0,162.19,100,296,1.4000000000000001
2022,11,26,8,30,10.100000000000001,0,0,0,0,0,0,161.72,100,302,1.6
2022,11,26,9,30,10,0,0,0,0,0,0,153.8,100,310,1.8
2022,11,26,10,30,9.9,0,0,0,0,0,0,143.02,100,318,1.8
2022,11,26,11,30,9.9,0,0,0,0,0,0,131.37,99.56,326,1.8
2022,11,26,12,30,9.8,0,0,0,0,0,0,119.53,95.56,332,1.7000000000000002
2022,11,26,13,30,9.700000000000001,0,0,0,0,0,0,107.84,91.73,332,1.6
2022,11,26,14,30,9.200000000000001,0,0,0,0,0,0,96.54,91.11,327,1.6
2022,11,26,15,30,9.700000000000001,25,370,2,26,26,53,85.71000000000001,86.10000000000001,329,1.8
2022,11,26,16,30,11.3,48,700,490,78,195,215,76.23,76.92,337,1.9000000000000001
2022,11,26,17,30,13.200000000000001,59,836,836,59,370,370,68.17,63.56,345,2
2022,11,26,18,30,14.8,66,897,897,66,484,484,62.25,52.980000000000004,176,1.9000000000000001
2022,11,26,19,30,16.1,69,927,927,69,544,544,59.14,47.52,7,1.7000000000000002
2022,11,26,20,30,17.1,68,926,926,68,541,541,59.31,40.6,12,1.7000000000000002
2022,11,26,21,30,17.7,66,897,897,66,477,477,62.730000000000004,36.88,11,1.7000000000000002
2022,11,26,22,30,17.6,59,835,835,59,360,360,68.9,35.95,182,1.6
2022,11,26,23,30,16.3,47,701,701,47,203,203,77.14,42.21,342,1.4000000000000001
2022,11,27,0,30,14.3,22,312,312,22,40,40,86.72,56.4,322,1.5
2022,11,27,1,30,12.8,0,0,0,0,0,0,97.66,59.25,315,1.8
2022,11,27,2,30,11.9,0,0,0,0,0,0,109.01,66.33,316,1.9000000000000001
2022,11,27,3,30,11.4,0,0,0,0,0,0,120.74000000000001,71.71000000000001,319,1.9000000000000001
2022,11,27,4,30,11.100000000000001,0,0,0,0,0,0,132.58,76.04,320,1.9000000000000001
2022,11,27,5,30,10.8,0,0,0,0,0,0,144.20000000000002,80.60000000000001,322,1.8
2022,11,27,6,30,10.8,0,0,0,0,0,0,154.86,83.05,333,1.6
2022,11,27,7,30,10.8,0,0,0,0,0,0,162.34,83.95,173,1.3
2022,11,27,8,30,10.8,0,0,0,0,0,0,161.92000000000002,83.19,9,1.1
2022,11,27,9,30,10.600000000000001,0,0,0,0,0,0,153.98,82.72,15,1.1
2022,11,27,10,30,10.3,0,0,0,0,0,0,143.18,81.68,18,1.1
2022,11,27,11,30,10.100000000000001,0,0,0,0,0,0,131.53,81.46000000000001,20,1.1
2022,11,27,12,30,9.9,0,0,0,0,0,0,119.69,80.9,32,1.1
2022,11,27,13,30,9.700000000000001,0,0,0,0,0,0,108,79.79,55,1.1
2022,11,27,14,30,9.4,0,0,0,0,0,0,96.71000000000001,78.78,71,1.1
2022,11,27,15,30,10,25,380,274,28,48,52,85.89,73.66,79,1.1
2022,11,27,16,30,11.4,47,706,335,97,176,213,76.42,70.01,83,0.9
2022,11,27,17,30,13.3,58,838,780,72,360,367,68.37,59.42,83,0.7000000000000001
2022,11,27,18,30,15.5,64,900,669,143,453,480,62.440000000000005,52.08,78,0.5
2022,11,27,19,30,17.400000000000002,67,924,558,168,453,538,59.33,42.4,63,0.5
2022,11,27,20,30,18.400000000000002,67,921,370,212,400,535,59.480000000000004,37.74,171,0.5
2022,11,27,21,30,18.6,64,892,523,165,403,471,62.870000000000005,36.58,288,0.8
2022,11,27,22,30,18,58,822,822,58,352,352,69.02,38.49,288,1.2000000000000002
2022,11,27,23,30,16,46,680,252,102,158,196,77.23,48.39,286,1.5
2022,11,28,0,30,13.3,22,289,6,26,26,38,86.78,69.87,283,1.7000000000000002
2022,11,28,1,30,11.600000000000001,0,0,0,0,0,0,97.71000000000001,76.59,287,1.9000000000000001
2022,11,28,2,30,10.700000000000001,0,0,0,0,0,0,109.05,84.37,292,2.3000000000000003
2022,11,28,3,30,10,0,0,0,0,0,0,120.77,93.03,293,2.6
2022,11,28,4,30,9.5,0,0,0,0,0,0,132.61,100,292,2.9000000000000004
2022,11,28,5,30,9.200000000000001,0,0,0,0,0,0,144.24,100,293,3
2022,11,28,6,30,9.1,0,0,0,0,0,0,154.94,100,298,3.2
2022,11,28,7,30,9.1,0,0,0,0,0,0,162.49,100,304,3.3000000000000003
2022,11,28,8,30,9.1,0,0,0,0,0,0,162.12,100,309,3.5
2022,11,28,9,30,9,0,0,0,0,0,0,154.16,100,311,3.5
2022,11,28,10,30,8.9,0,0,0,0,0,0,143.35,100,310,3.5
2022,11,28,11,30,8.9,0,0,0,0,0,0,131.69,100,307,3.5
2022,11,28,12,30,9,0,0,0,0,0,0,119.85000000000001,100,303,3.5
2022,11,28,13,30,9.200000000000001,0,0,0,0,0,0,108.17,100,298,3.5
2022,11,28,14,30,9.3,0,0,0,0,0,0,96.88,100,295,3.5
2022,11,28,15,30,10.5,25,332,332,25,48,48,86.06,97.3,293,3.9000000000000004
2022,11,28,16,30,12.200000000000001,49,671,671,49,204,204,76.61,88.28,295,4.5
2022,11,28,17,30,13.5,59,807,423,144,299,354,68.56,79.48,299,5
2022,11,28,18,30,14.3,67,865,539,164,412,465,62.64,69.58,301,5.300000000000001
2022,11,28,19,30,14.600000000000001,73,887,508,193,451,523,59.51,62.53,300,5.5
2022,11,28,20,30,14.600000000000001,74,882,606,168,474,520,59.64,58.69,299,5.800000000000001
2022,11,28,21,30,14.4,72,852,541,158,404,459,63.01,57.32,299,5.9
2022,11,28,22,30,13.9,65,784,502,129,308,344,69.13,58.11,300,5.9
2022,11,28,23,30,12.9,50,640,267,98,157,191,77.31,61.58,302,5.7
2022,11,29,0,30,11.5,22,247,148,23,31,36,86.84,68.98,304,5.2
2022,11,29,1,30,10.5,0,0,0,0,0,0,97.75,76.4,306,4.9
2022,11,29,2,30,10,0,0,0,0,0,0,109.08,80.10000000000001,309,4.800000000000001
2022,11,29,3,30,9.5,0,0,0,0,0,0,120.79,82.92,311,4.7
2022,11,29,4,30,9.1,0,0,0,0,0,0,132.64000000000001,84.71000000000001,313,4.5
2022,11,29,5,30,8.6,0,0,0,0,0,0,144.28,86.77,314,4.2
2022,11,29,6,30,8.1,0,0,0,0,0,0,155.01,88.75,315,3.9000000000000004
2022,11,29,7,30,7.6000000000000005,0,0,0,0,0,0,162.63,91.10000000000001,316,3.6
2022,11,29,8,30,7.1000000000000005,0,0,0,0,0,0,162.31,94.16,318,3.3000000000000003
2022,11,29,9,30,6.6000000000000005,0,0,0,0,0,0,154.34,97.17,324,3.2
2022,11,29,10,30,6.2,0,0,0,0,0,0,143.52,98.83,333,3
2022,11,29,11,30,5.800000000000001,0,0,0,0,0,0,131.85,99.33,343,2.8000000000000003
2022,11,29,12,30,5.5,0,0,0,0,0,0,120.01,97.79,354,2.6
2022,11,29,13,30,5.300000000000001,0,0,0,0,0,0,108.33,94.95,184,2.4000000000000004
2022,11,29,14,30,5.2,0,0,0,0,0,0,97.05,91.56,11,2.1
2022,11,29,15,30,6.4,25,337,218,27,41,47,86.23,81.7,13,1.9000000000000001
2022,11,29,16,30,8.4,51,677,677,51,206,206,76.79,71,9,1.8
2022,11,29,17,30,10.4,63,816,816,63,359,359,68.75,58.93,5,1.9000000000000001
2022,11,29,18,30,12.3,69,884,884,69,473,473,62.82,45.18,179,1.7000000000000002
2022,11,29,19,30,13.4,72,909,909,72,531,531,59.69,37.94,332,1.1
2022,11,29,20,30,14,72,909,909,72,529,529,59.800000000000004,35.21,296,0.9
2022,11,29,21,30,14.100000000000001,69,882,882,69,467,467,63.14,36.99,276,1.1
2022,11,29,22,30,13.8,62,816,816,62,351,351,69.23,39.730000000000004,268,1.2000000000000002
2022,11,29,23,30,12.600000000000001,48,674,674,48,195,195,77.39,46.01,264,1.4000000000000001
2022,11,30,0,30,10.700000000000001,21,292,123,23,30,37,86.89,59.82,266,1.8
2022,11,30,1,30,9.3,0,0,0,0,0,0,97.79,65.28,273,2
2022,11,30,2,30,8.6,0,0,0,0,0,0,109.11,72.74,281,2.1
2022,11,30,3,30,8.200000000000001,0,0,0,0,0,0,120.81,77.97,289,2.1
2022,11,30,4,30,8.1,0,0,0,0,0,0,132.65,80.62,297,2
2022,11,30,5,30,8.1,0,0,0,0,0,0,144.31,82.10000000000001,303,1.8
2022,11,30,6,30,8.3,0,0,0,0,0,0,155.07,81.45,307,1.6
2022,11,30,7,30,8.5,0,0,0,0,0,0,162.76,79.97,308,1.2000000000000002
2022,11,30,8,30,8.6,0,0,0,0,0,0,162.49,78.08,297,0.9
2022,11,30,9,30,8.4,0,0,0,0,0,0,154.52,76.60000000000001,272,0.7000000000000001
2022,11,30,10,30,8.1,0,0,0,0,0,0,143.68,77.11,247,0.8
2022,11,30,11,30,7.800000000000001,0,0,0,0,0,0,132.01,78.31,231,0.9
2022,11,30,12,30,7.5,0,0,0,0,0,0,120.17,79.88,221,1
2022,11,30,13,30,7.1000000000000005,0,0,0,0,0,0,108.49000000000001,82.37,211,1.1
2022,11,30,14,30,6.9,0,0,0,0,0,0,97.21000000000001,84.24,205,1.3
2022,11,30,15,30,7.800000000000001,25,310,197,25,37,44,86.4,80.63,206,1.4000000000000001
2022,11,30,16,30,9.600000000000001,50,653,653,50,197,197,76.96000000000001,74.45,213,1.6
2022,11,30,17,30,11.3,61,797,797,61,348,348,68.93,67.09,220,1.9000000000000001
2022,11,30,18,30,12.600000000000001,67,863,863,67,459,459,63,61.410000000000004,223,2.1
2022,11,30,19,30,13.3,70,886,886,70,515,515,59.86,58.910000000000004,224,2.2
2022,11,30,20,30,13.600000000000001,71,881,881,71,512,512,59.95,58.65,225,2.4000000000000004
2022,11,30,21,30,13.5,68,849,834,74,449,450,63.26,60.29,226,2.5
2022,11,30,22,30,13.100000000000001,59,783,651,88,318,336,69.32000000000001,63.11,228,2.7
2022,11,30,23,30,12,46,645,602,51,182,186,77.45,69.71000000000001,228,2.4000000000000004
2022,12,1,0,30,10.4,20,277,277,20,35,35,86.93,81.45,223,2
2022,12,1,1,30,9.3,0,0,0,0,0,0,97.82000000000001,90.14,212,1.9000000000000001
2022,12,1,2,30,9,0,0,0,0,0,0,109.13,94.82000000000001,200,2.1
2022,12,1,3,30,8.8,0,0,0,0,0,0,120.82000000000001,97.95,192,2.4000000000000004
2022,12,1,4,30,8.9,0,0,0,0,0,0,132.67000000000002,98.49000000000001,185,2.8000000000000003
2022,12,1,5,30,9.200000000000001,0,0,0,0,0,0,144.33,97.71000000000001,180,3.1
2022,12,1,6,30,9.3,0,0,0,0,0,0,155.12,98.15,177,3.3000000000000003
2022,12,1,7,30,9.600000000000001,0,0,0,0,0,0,162.88,97.12,174,3.5
2022,12,1,8,30,9.9,0,0,0,0,0,0,162.67000000000002,96.3,173,3.9000000000000004
2022,12,1,9,30,10.100000000000001,0,0,0,0,0,0,154.69,95.51,175,4.4
2022,12,1,10,30,10.5,0,0,0,0,0,0,143.84,92.9,176,5.300000000000001
2022,12,1,11,30,10.700000000000001,0,0,0,0,0,0,132.16,92.24,175,6.1000000000000005
2022,12,1,12,30,10.8,0,0,0,0,0,0,120.33,92.33,173,6.800000000000001
2022,12,1,13,30,10.9,0,0,0,0,0,0,108.65,92.24,177,6.800000000000001
2022,12,1,14,30,10.9,0,0,0,0,0,0,97.38,92.78,190,6
2022,12,1,15,30,11,25,196,0,6,6,37,86.56,92.84,222,4.800000000000001
2022,12,1,16,30,10.9,56,561,1,20,20,181,77.14,94.03,268,3.7
2022,12,1,17,30,10.3,69,730,0,22,22,329,69.11,95.3,305,3.6
2022,12,1,18,30,9.5,72,819,1,74,74,442,63.18,92.52,321,3.8000000000000003
2022,12,1,19,30,9,73,861,5,127,129,503,60.02,87.15,318,3.6
2022,12,1,20,30,9.200000000000001,71,874,9,165,169,507,60.09,80.05,307,3.3000000000000003
2022,12,1,21,30,9.700000000000001,67,861,12,159,164,453,63.38,74.7,299,3.2
2022,12,1,22,30,10.100000000000001,60,806,34,160,172,343,69.41,71.88,294,3.1
2022,12,1,23,30,9.8,47,666,8,79,81,191,77.51,72.98,294,3.1
2022,12,2,0,30,9,21,276,1,19,19,36,86.97,75.79,296,3
2022,12,2,1,30,8.3,0,0,0,0,0,0,97.84,76.96000000000001,299,3
2022,12,2,2,30,7.7,0,0,0,0,0,0,109.14,79.37,302,3
2022,12,2,3,30,7.2,0,0,0,0,0,0,120.83,82.39,307,2.8000000000000003
2022,12,2,4,30,6.800000000000001,0,0,0,0,0,0,132.67000000000002,84.89,310,2.5
2022,12,2,5,30,6.5,0,0,0,0,0,0,144.35,86.32000000000001,308,2.5
2022,12,2,6,30,6.1000000000000005,0,0,0,0,0,0,155.16,89.92,307,2.6
2022,12,2,7,30,5.800000000000001,0,0,0,0,0,0,162.99,93.47,312,2.6
2022,12,2,8,30,5.7,0,0,0,0,0,0,162.84,95.05,320,2.4000000000000004
2022,12,2,9,30,5.6000000000000005,0,0,0,0,0,0,154.86,96.05,333,2.3000000000000003
2022,12,2,10,30,5.300000000000001,0,0,0,0,0,0,144,97.53,173,2.2
2022,12,2,11,30,4.9,0,0,0,0,0,0,132.32,99.11,13,2.1
2022,12,2,12,30,4.5,0,0,0,0,0,0,120.48,99.87,29,2.1
2022,12,2,13,30,4.2,0,0,0,0,0,0,108.81,99.14,38,2.2
2022,12,2,14,30,4.1000000000000005,0,0,0,0,0,0,97.54,96.81,42,2.2
2022,12,2,15,30,4.800000000000001,24,284,256,23,38,40,86.71000000000001,90.27,42,2.2
2022,12,2,16,30,6.2,51,672,531,69,186,199,77.31,82.83,43,2.4000000000000004
2022,12,2,17,30,7.7,61,830,830,61,355,355,69.28,75.95,49,2.4000000000000004
2022,12,2,18,30,9.4,64,907,907,64,471,471,63.35,67.28,60,2.4000000000000004
2022,12,2,19,30,10.8,67,934,867,96,527,531,60.18,56.34,73,2.4000000000000004
2022,12,2,20,30,11.8,67,932,932,67,530,530,60.230000000000004,48.410000000000004,83,2.5
2022,12,2,21,30,12.4,65,903,903,65,468,468,63.480000000000004,44.89,88,2.6
2022,12,2,22,30,12.4,58,838,838,58,352,352,69.49,44.68,88,2.3000000000000003
2022,12,2,23,30,11.3,46,696,696,46,196,196,77.57000000000001,49.14,78,1.7000000000000002
2022,12,3,0,30,9.4,21,301,301,21,37,37,87,63.27,58,1.5
2022,12,3,1,30,8.1,0,0,0,0,0,0,97.86,64.89,47,1.9000000000000001
2022,12,3,2,30,7.2,0,0,0,0,0,0,109.15,70.98,51,2.2
2022,12,3,3,30,6.4,0,0,0,0,0,0,120.83,76.91,62,2.5
2022,12,3,4,30,5.9,0,0,0,0,0,0,132.67000000000002,79.81,73,2.6
2022,12,3,5,30,5.300000000000001,0,0,0,0,0,0,144.35,83.12,78,2.6
2022,12,3,6,30,4.9,0,0,0,0,0,0,155.20000000000002,86.18,80,2.5
2022,12,3,7,30,4.6000000000000005,0,0,0,0,0,0,163.1,90.25,82,2.2
2022,12,3,8,30,4.6000000000000005,0,0,0,0,0,0,163.01,93.23,84,1.9000000000000001
2022,12,3,9,30,4.6000000000000005,0,0,0,0,0,0,155.02,95.7,80,1.7000000000000002
2022,12,3,10,30,4.6000000000000005,0,0,0,0,0,0,144.15,97.21000000000001,71,1.6
2022,12,3,11,30,4.7,0,0,0,0,0,0,132.47,97.12,65,1.5
2022,12,3,12,30,5.4,0,0,0,0,0,0,120.63,92.3,73,1.4000000000000001
2022,12,3,13,30,6.2,0,0,0,0,0,0,108.96000000000001,90.11,89,1.4000000000000001
2022,12,3,14,30,6.5,0,0,0,0,0,0,97.7,92.22,102,1.4000000000000001
2022,12,3,15,30,7.1000000000000005,22,214,214,22,34,34,86.87,91.56,110,1.5
2022,12,3,16,30,8.200000000000001,53,594,132,91,120,182,77.47,89.35000000000001,117,1.6
2022,12,3,17,30,9.5,69,742,1,55,55,329,69.45,85.98,133,1.6
2022,12,3,18,30,10.8,79,804,6,82,85,438,63.51,83.09,157,1.8
2022,12,3,19,30,11.9,83,835,10,123,128,496,60.33,79.60000000000001,175,2.2
2022,12,3,20,30,12.4,83,835,7,108,111,496,60.36,77.48,180,2.3000000000000003
2022,12,3,21,30,12.5,79,804,10,76,80,437,63.59,77.35000000000001,180,2.3000000000000003
2022,12,3,22,30,12.3,70,737,13,109,114,327,69.56,79.12,179,2.1
2022,12,3,23,30,11.5,54,584,0,6,6,179,77.62,83.94,180,1.8
2022,12,4,0,30,10.3,22,198,159,20,28,32,87.03,90.63,180,1.4000000000000001
2022,12,4,1,30,9.600000000000001,0,0,0,0,0,0,97.87,92.78,180,1.3
2022,12,4,2,30,9.200000000000001,0,0,0,0,0,0,109.15,95.25,187,1.2000000000000002
