Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137337,-,-,-,37.77,-122.42,0,32,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,DNI,DHI,GHI,Clearsky GHI,Solar Zenith Angle,Relative Humidity,Wind Direction,Wind Speed
2013,1,12,16,30,5.4,37,672,672,37,156,156,79.82000000000001,66.71000000000001,42,1.7000000000000002
2013,1,12,17,30,7,50,840,840,50,320,320,71.21000000000001,54.25,34,1.6
2013,1,12,18,30,8.3,59,908,908,59,451,451,64.48,44.52,18,1.3
2013,1,12,19,30,9.200000000000001,64,941,941,64,530,530,60.33,40.65,175,0.9
2013,1,12,20,30,9.600000000000001,65,940,940,65,545,545,59.31,39.800000000000004,318,0.7000000000000001
2013,1,12,21,30,9.700000000000001,61,922,922,61,500,500,61.6,40.56,290,0.8
2013,1,12,22,30,9.5,57,871,871,57,400,400,66.83,42.550000000000004,285,1
2013,1,12,23,30,8.8,48,760,760,48,253,253,74.37,47.9,300,1.1
2013,1,13,0,30,7.800000000000001,29,513,513,29,87,87,83.52,56.660000000000004,336,1.1
2013,1,13,1,30,7.2,0,0,0,0,0,0,94.04,56.63,194,1.2000000000000002
2013,1,13,2,30,7,0,0,0,0,0,0,105.17,57.84,36,1.2000000000000002
2013,1,13,3,30,6.6000000000000005,0,0,0,0,0,0,116.77,57.28,48,1.2000000000000002
2013,1,13,4,30,6.1000000000000005,0,0,0,0,0,0,128.59,56.370000000000005,54,1.3
2013,1,13,5,30,5.6000000000000005,0,0,0,0,0,0,140.35,57.15,54,1.5
2013,1,13,6,30,5,0,0,0,0,0,0,151.51,58.74,54,1.6
2013,1,13,7,30,4.2,0,0,0,0,0,0,160.61,61.35,52,1.8
2013,1,13,8,30,3.4000000000000004,0,0,0,0,0,0,163.46,64.89,50,2
2013,1,13,9,30,2.7,0,0,0,0,0,0,157.51,68.81,50,2.2
2013,1,13,10,30,2,0,0,0,0,0,0,147.3,72.63,48,2.4000000000000004
2013,1,13,11,30,1.5,0,0,0,0,0,0,135.81,75.66,45,2.6
2013,1,13,12,30,1.1,0,0,0,0,0,0,123.98,77.98,44,2.7
2013,1,13,13,30,0.8,0,0,0,0,0,0,112.2,79.16,42,2.8000000000000003
2013,1,13,14,30,0.7000000000000001,0,0,0,0,0,0,100.74000000000001,79.57000000000001,44,2.7
2013,1,13,15,30,1.7000000000000002,0,0,0,0,0,0,89.36,74.12,47,2.5
2013,1,13,16,30,3.3000000000000003,41,648,23,98,102,157,79.75,68.57000000000001,48,2.4000000000000004
2013,1,13,17,30,4.9,57,824,97,191,223,324,71.11,59.800000000000004,45,2.2
2013,1,13,18,30,6.6000000000000005,77,851,310,230,364,445,64.36,52.59,25,2.1
2013,1,13,19,30,8.1,80,896,521,228,487,526,60.18,45.910000000000004,179,2.3000000000000003
2013,1,13,20,30,9,80,908,422,252,469,546,59.14,43.27,342,2.4000000000000004
2013,1,13,21,30,9.4,72,901,901,72,503,503,61.410000000000004,43.47,334,2.4000000000000004
2013,1,13,22,30,9.3,66,852,852,66,403,403,66.64,46,332,2.4000000000000004
2013,1,13,23,30,8.3,54,746,746,54,257,257,74.18,54.410000000000004,332,2.1
2013,1,14,0,30,6.5,32,504,504,32,90,90,83.34,68.95,340,2.1
2013,1,14,1,30,5.4,0,0,0,0,0,0,93.86,68.60000000000001,352,2.3000000000000003
2013,1,14,2,30,4.800000000000001,0,0,0,0,0,0,105,72.38,182,2.5
2013,1,14,3,30,4.2,0,0,0,0,0,0,116.61,75.47,9,2.9000000000000004
2013,1,14,4,30,3.7,0,0,0,0,0,0,128.43,76.57000000000001,14,3.4000000000000004
2013,1,14,5,30,3.3000000000000003,0,0,0,0,0,0,140.18,77.11,18,3.6
2013,1,14,6,30,2.9000000000000004,0,0,0,0,0,0,151.33,77.56,19,3.6
2013,1,14,7,30,2.5,0,0,0,0,0,0,160.41,77.58,18,3.4000000000000004
2013,1,14,8,30,2.3000000000000003,0,0,0,0,0,0,163.3,75.72,18,3.3000000000000003
2013,1,14,9,30,2,0,0,0,0,0,0,157.43,74.78,21,3.2
2013,1,14,10,30,1.6,0,0,0,0,0,0,147.26,75.22,24,3
2013,1,14,11,30,1.3,0,0,0,0,0,0,135.79,75.32000000000001,27,2.9000000000000004
2013,1,14,12,30,1.2000000000000002,0,0,0,0,0,0,123.96000000000001,74.76,33,2.8000000000000003
2013,1,14,13,30,1.1,0,0,0,0,0,0,112.18,72.63,38,2.7
2013,1,14,14,30,1.2000000000000002,0,0,0,0,0,0,100.7,71.62,40,2.8000000000000003
2013,1,14,15,30,2.3000000000000003,0,0,0,0,0,0,89.32000000000001,68.37,41,3.2
2013,1,14,16,30,4,37,678,678,37,159,159,79.68,63.85,41,3.7
2013,1,14,17,30,5.6000000000000005,50,838,838,50,322,322,71.01,55.620000000000005,44,3.7
2013,1,14,18,30,7.1000000000000005,59,907,907,59,453,453,64.23,47.160000000000004,45,3.6
2013,1,14,19,30,8.200000000000001,62,936,936,62,530,530,60.02,42.53,43,3.5
2013,1,14,20,30,8.9,65,936,936,65,547,547,58.96,40.61,38,3.2
2013,1,14,21,30,9.1,65,913,913,65,505,505,61.21,41.19,32,2.9000000000000004
2013,1,14,22,30,9.1,58,867,867,58,404,404,66.44,42.94,26,2.7
2013,1,14,23,30,8.3,47,765,765,47,259,259,73.99,49.29,23,2.4000000000000004
2013,1,15,0,30,7.1000000000000005,31,514,514,31,92,92,83.16,60.72,16,2
2013,1,15,1,30,6.7,0,0,0,0,0,0,93.68,54.43,183,1.8
2013,1,15,2,30,6.7,0,0,0,0,0,0,104.83,53.800000000000004,346,1.6
2013,1,15,3,30,6.800000000000001,0,0,0,0,0,0,116.44,52.92,324,1.4000000000000001
2013,1,15,4,30,6.800000000000001,0,0,0,0,0,0,128.26,53.26,303,1.4000000000000001
2013,1,15,5,30,6.7,0,0,0,0,0,0,140.01,55.09,287,1.6
2013,1,15,6,30,6.6000000000000005,0,0,0,0,0,0,151.15,58.57,282,1.8
2013,1,15,7,30,6.9,0,0,0,0,0,0,160.21,61.14,294,1.7000000000000002
2013,1,15,8,30,7.1000000000000005,0,0,0,0,0,0,163.13,62.51,325,1.3
2013,1,15,9,30,7,0,0,0,0,0,0,157.34,63.440000000000005,186,0.9
2013,1,15,10,30,6.5,0,0,0,0,0,0,147.22,64.94,44,0.7000000000000001
2013,1,15,11,30,5.9,0,0,0,0,0,0,135.76,67.01,71,0.7000000000000001
2013,1,15,12,30,5.1000000000000005,0,0,0,0,0,0,123.93,70.18,81,1
2013,1,15,13,30,4.5,0,0,0,0,0,0,112.15,72.59,81,1.4000000000000001
2013,1,15,14,30,4,0,0,0,0,0,0,100.66,74.89,77,1.7000000000000002
2013,1,15,15,30,4.6000000000000005,0,0,0,0,0,0,89.27,72.65,69,1.9000000000000001
2013,1,15,16,30,6,41,633,6,88,89,155,79.60000000000001,70.7,63,2.2
2013,1,15,17,30,7.4,56,808,97,190,222,320,70.91,63.050000000000004,61,2.3000000000000003
2013,1,15,18,30,8.8,63,891,479,195,404,452,64.09,58.82,60,2.2
2013,1,15,19,30,10,67,926,419,238,449,532,59.85,55.49,57,2.2
2013,1,15,20,30,10.700000000000001,67,936,357,262,447,553,58.77,54.58,54,2.3000000000000003
2013,1,15,21,30,11.100000000000001,64,922,480,217,450,511,61.01,54.980000000000004,53,2.5
2013,1,15,22,30,11,59,875,394,189,348,412,66.24,56.88,54,2.6
2013,1,15,23,30,10,50,775,775,50,266,266,73.79,63.07,58,2.3000000000000003
2013,1,16,0,30,8.200000000000001,32,545,545,32,98,98,82.97,75.31,62,2.1
2013,1,16,1,30,7.2,0,0,0,0,0,0,93.5,74.42,63,2.2
2013,1,16,2,30,6.7,0,0,0,0,0,0,104.65,76.51,60,2.1
2013,1,16,3,30,6.2,0,0,0,0,0,0,116.27,79.13,54,2.1
2013,1,16,4,30,5.800000000000001,0,0,0,0,0,0,128.09,81.82000000000001,49,2.1
2013,1,16,5,30,5.4,0,0,0,0,0,0,139.84,84.52,46,2.1
2013,1,16,6,30,5.1000000000000005,0,0,0,0,0,0,150.96,86.5,48,2.1
2013,1,16,7,30,4.800000000000001,0,0,0,0,0,0,160.01,88.10000000000001,52,2.1
2013,1,16,8,30,4.3,0,0,0,0,0,0,162.95000000000002,90.72,56,2.2
2013,1,16,9,30,3.9000000000000004,0,0,0,0,0,0,157.24,92.67,58,2.3000000000000003
2013,1,16,10,30,3.5,0,0,0,0,0,0,147.16,94.57000000000001,59,2.4000000000000004
2013,1,16,11,30,3.2,0,0,0,0,0,0,135.72,95.54,59,2.5
2013,1,16,12,30,3,0,0,0,0,0,0,123.9,95.67,57,2.5
2013,1,16,13,30,2.8000000000000003,0,0,0,0,0,0,112.11,95.81,55,2.7
2013,1,16,14,30,2.8000000000000003,0,0,0,0,0,0,100.61,94.84,54,2.8000000000000003
2013,1,16,15,30,4.1000000000000005,0,0,0,0,0,0,89.21000000000001,86.38,56,2.9000000000000004
2013,1,16,16,30,6.1000000000000005,43,640,640,43,159,159,79.51,78.22,57,3.2
2013,1,16,17,30,7.800000000000001,58,818,818,58,327,327,70.79,71.14,59,3.4000000000000004
2013,1,16,18,30,9.4,66,900,900,66,461,461,63.95,65.93,61,3.5
2013,1,16,19,30,10.9,69,937,937,69,542,542,59.68,60.96,61,3.5
2013,1,16,20,30,12,70,947,947,70,563,563,58.57,57.6,60,3.3000000000000003
2013,1,16,21,30,12.600000000000001,68,930,930,68,522,522,60.800000000000004,56.39,58,3
2013,1,16,22,30,12.600000000000001,62,883,883,62,421,421,66.03,58.79,53,2.4000000000000004
2013,1,16,23,30,11.3,53,783,783,53,274,274,73.59,67.68,44,1.8
2013,1,17,0,30,9.200000000000001,34,535,535,34,101,101,82.78,81.23,35,1.7000000000000002
2013,1,17,1,30,7.9,0,0,0,0,0,0,93.31,79.04,29,2.1
2013,1,17,2,30,7.2,0,0,0,0,0,0,104.48,81.15,28,2.3000000000000003
2013,1,17,3,30,6.7,0,0,0,0,0,0,116.10000000000001,83.92,29,2.4000000000000004
2013,1,17,4,30,6.2,0,0,0,0,0,0,127.92,87.26,31,2.4000000000000004
2013,1,17,5,30,5.800000000000001,0,0,0,0,0,0,139.66,89.93,34,2.4000000000000004
2013,1,17,6,30,5.300000000000001,0,0,0,0,0,0,150.77,93.44,38,2.5
2013,1,17,7,30,4.800000000000001,0,0,0,0,0,0,159.8,97.16,43,2.6
2013,1,17,8,30,4.4,0,0,0,0,0,0,162.77,99.52,46,2.8000000000000003
2013,1,17,9,30,4.1000000000000005,0,0,0,0,0,0,157.13,100,48,3
2013,1,17,10,30,3.9000000000000004,0,0,0,0,0,0,147.1,100,49,3.2
2013,1,17,11,30,3.7,0,0,0,0,0,0,135.68,100,50,3.4000000000000004
2013,1,17,12,30,3.6,0,0,0,0,0,0,123.86,98.68,50,3.5
2013,1,17,13,30,3.3000000000000003,0,0,0,0,0,0,112.06,97.98,49,3.5
2013,1,17,14,30,3.1,0,0,0,0,0,0,100.56,96.10000000000001,48,3.4000000000000004
2013,1,17,15,30,4.1000000000000005,0,0,0,0,0,0,89.15,87.01,49,3.7
2013,1,17,16,30,6,43,644,644,43,161,161,79.42,77.18,50,4.1000000000000005
2013,1,17,17,30,8.200000000000001,59,820,820,59,330,330,70.68,67.62,53,4.1000000000000005
2013,1,17,18,30,10.4,65,907,907,65,465,465,63.800000000000004,60.980000000000004,55,3.8000000000000003
2013,1,17,19,30,12.3,69,943,943,69,547,547,59.5,57.15,58,3.4000000000000004
2013,1,17,20,30,13.600000000000001,69,951,951,69,568,568,58.370000000000005,56.75,60,2.9000000000000004
2013,1,17,21,30,14.200000000000001,68,935,935,68,527,527,60.59,57.57,59,2.5
2013,1,17,22,30,14.200000000000001,62,889,889,62,426,426,65.82000000000001,59.32,57,2.2
2013,1,17,23,30,12.8,52,794,794,52,279,279,73.39,69.35000000000001,53,1.8
2013,1,18,0,30,10.600000000000001,36,519,519,36,103,103,82.59,81.23,47,1.7000000000000002
2013,1,18,1,30,9.200000000000001,0,0,0,0,0,0,93.13,80.19,42,1.9000000000000001
2013,1,18,2,30,8.5,0,0,0,0,0,0,104.3,80.81,39,2.2
2013,1,18,3,30,7.800000000000001,0,0,0,0,0,0,115.92,81.9,39,2.4000000000000004
2013,1,18,4,30,7.300000000000001,0,0,0,0,0,0,127.75,83.14,40,2.5
2013,1,18,5,30,6.9,0,0,0,0,0,0,139.48,85.13,42,2.6
2013,1,18,6,30,6.5,0,0,0,0,0,0,150.58,87.82000000000001,45,2.8000000000000003
2013,1,18,7,30,6.2,0,0,0,0,0,0,159.59,89.97,47,2.9000000000000004
2013,1,18,8,30,5.9,0,0,0,0,0,0,162.57,91.63,49,3
2013,1,18,9,30,5.7,0,0,0,0,0,0,157.02,92.13,50,3
2013,1,18,10,30,5.300000000000001,0,0,0,0,0,0,147.03,93.33,51,3
2013,1,18,11,30,4.800000000000001,0,0,0,0,0,0,135.63,94.67,52,3.2
2013,1,18,12,30,4.4,0,0,0,0,0,0,123.81,94.81,53,3.3000000000000003
2013,1,18,13,30,3.9000000000000004,0,0,0,0,0,0,112.01,95.59,54,3.4000000000000004
2013,1,18,14,30,3.6,0,0,0,0,0,0,100.49000000000001,94.96000000000001,54,3.5
2013,1,18,15,30,4.6000000000000005,0,0,0,0,0,0,89.08,86.49,53,3.9000000000000004
2013,1,18,16,30,6.6000000000000005,45,639,639,45,164,164,79.32000000000001,76.55,52,4.1000000000000005
2013,1,18,17,30,8.9,61,821,821,61,334,334,70.55,67.12,52,4
2013,1,18,18,30,11.100000000000001,62,925,925,62,473,473,63.64,61,54,3.7
2013,1,18,19,30,12.9,66,959,959,66,556,556,59.31,58.44,57,3
2013,1,18,20,30,14.100000000000001,67,967,967,67,577,577,58.160000000000004,59.4,58,2.5
2013,1,18,21,30,14.700000000000001,64,954,954,64,536,536,60.370000000000005,59.800000000000004,57,2.2
2013,1,18,22,30,14.700000000000001,59,909,909,59,435,435,65.6,61.25,54,1.9000000000000001
2013,1,18,23,30,13.3,51,815,815,51,286,286,73.18,70.41,52,1.5
2013,1,19,0,30,11,36,545,13,70,72,108,82.4,82.11,50,1.5
2013,1,19,1,30,9.5,0,0,0,0,0,0,92.94,80.12,47,1.7000000000000002
2013,1,19,2,30,8.700000000000001,0,0,0,0,0,0,104.12,80.25,46,2
2013,1,19,3,30,8.1,0,0,0,0,0,0,115.75,79.32000000000001,45,2.2
2013,1,19,4,30,7.6000000000000005,0,0,0,0,0,0,127.58,79.42,46,2.4000000000000004
2013,1,19,5,30,7.1000000000000005,0,0,0,0,0,0,139.31,81.62,48,2.5
2013,1,19,6,30,6.800000000000001,0,0,0,0,0,0,150.39000000000001,84.09,51,2.6
2013,1,19,7,30,6.4,0,0,0,0,0,0,159.37,87.16,54,2.8000000000000003
2013,1,19,8,30,6.1000000000000005,0,0,0,0,0,0,162.37,89.45,55,3
2013,1,19,9,30,5.800000000000001,0,0,0,0,0,0,156.89000000000001,90.89,55,3.1
2013,1,19,10,30,5.4,0,0,0,0,0,0,146.96,92.23,54,3.1
2013,1,19,11,30,5,0,0,0,0,0,0,135.57,93.24,53,3.1
2013,1,19,12,30,4.6000000000000005,0,0,0,0,0,0,123.76,93.87,53,3.2
2013,1,19,13,30,4.3,0,0,0,0,0,0,111.95,93.67,53,3.3000000000000003
2013,1,19,14,30,4.1000000000000005,0,0,0,0,0,0,100.43,92.64,53,3.5
2013,1,19,15,30,5.1000000000000005,0,0,0,0,0,0,89.01,84.77,52,3.9000000000000004
2013,1,19,16,30,7,50,603,603,50,163,163,79.21000000000001,75.65,52,4.3
2013,1,19,17,30,9.200000000000001,68,789,789,68,333,333,70.42,67.05,52,4.4
2013,1,19,18,30,11.3,71,899,899,71,472,472,63.480000000000004,61.35,53,4.2
2013,1,19,19,30,13.100000000000001,76,934,934,76,556,556,59.120000000000005,58.64,55,3.5
2013,1,19,20,30,14.3,79,940,940,79,577,577,57.95,57.92,56,2.9000000000000004
2013,1,19,21,30,14.8,77,921,921,77,535,535,60.15,58.27,55,2.5
2013,1,19,22,30,14.600000000000001,71,871,871,71,434,434,65.38,60.480000000000004,53,2.2
2013,1,19,23,30,13.100000000000001,60,768,768,60,285,285,72.97,70.49,52,1.8
2013,1,20,0,30,10.9,43,474,474,43,107,107,82.2,80.65,50,1.9000000000000001
2013,1,20,1,30,9.5,0,0,0,0,0,0,92.75,79.96000000000001,49,2.3000000000000003
2013,1,20,2,30,8.700000000000001,0,0,0,0,0,0,103.94,80.25,50,2.6
2013,1,20,3,30,8.1,0,0,0,0,0,0,115.57000000000001,79.45,53,2.7
2013,1,20,4,30,7.7,0,0,0,0,0,0,127.4,78.91,55,2.8000000000000003
2013,1,20,5,30,7.300000000000001,0,0,0,0,0,0,139.13,79.78,57,2.8000000000000003
2013,1,20,6,30,7,0,0,0,0,0,0,150.19,81.35000000000001,56,2.8000000000000003
2013,1,20,7,30,6.7,0,0,0,0,0,0,159.15,83.63,54,2.9000000000000004
2013,1,20,8,30,6.300000000000001,0,0,0,0,0,0,162.17000000000002,86.55,52,3
2013,1,20,9,30,5.800000000000001,0,0,0,0,0,0,156.76,89.66,52,3
2013,1,20,10,30,5.2,0,0,0,0,0,0,146.88,92.35000000000001,52,3
2013,1,20,11,30,4.6000000000000005,0,0,0,0,0,0,135.51,94.07000000000001,52,3.1
2013,1,20,12,30,4.1000000000000005,0,0,0,0,0,0,123.7,94.25,52,3.2
2013,1,20,13,30,3.7,0,0,0,0,0,0,111.89,93.55,52,3.3000000000000003
2013,1,20,14,30,3.5,0,0,0,0,0,0,100.35000000000001,91.74,51,3.4000000000000004
2013,1,20,15,30,4.7,12,116,0,6,6,14,88.93,82.04,51,3.7
2013,1,20,16,30,6.9,49,627,627,49,167,167,79.10000000000001,71.27,51,4
2013,1,20,17,30,9.1,65,812,812,65,340,340,70.28,62.58,52,4.1000000000000005
2013,1,20,18,30,11.4,64,932,932,64,483,483,63.31,56.51,53,3.8000000000000003
2013,1,20,19,30,13.200000000000001,67,967,967,67,567,567,58.92,54.06,56,3.2
2013,1,20,20,30,14.3,68,976,976,68,589,589,57.730000000000004,54.17,58,2.6
2013,1,20,21,30,14.8,64,966,966,64,548,548,59.92,54.92,57,2.2
2013,1,20,22,30,14.700000000000001,60,923,923,60,447,447,65.15,56.82,55,1.9000000000000001
2013,1,20,23,30,13.3,51,832,832,51,298,298,72.75,66.14,53,1.7000000000000002
2013,1,21,0,30,11,36,591,591,36,118,118,82,79.08,52,1.6
2013,1,21,1,30,9.600000000000001,0,0,0,0,0,0,92.56,76.29,50,1.7000000000000002
2013,1,21,2,30,9,0,0,0,0,0,0,103.75,76.02,49,1.8
2013,1,21,3,30,8.5,0,0,0,0,0,0,115.4,75.56,51,1.9000000000000001
2013,1,21,4,30,7.9,0,0,0,0,0,0,127.23,75.73,55,2.1
2013,1,21,5,30,7.300000000000001,0,0,0,0,0,0,138.94,76.78,58,2.4000000000000004
2013,1,21,6,30,6.800000000000001,0,0,0,0,0,0,150,79.63,59,2.7
2013,1,21,7,30,6.300000000000001,0,0,0,0,0,0,158.92000000000002,83.12,59,2.9000000000000004
2013,1,21,8,30,5.9,0,0,0,0,0,0,161.95000000000002,85.25,57,3.1
2013,1,21,9,30,5.5,0,0,0,0,0,0,156.62,87.09,53,3.2
2013,1,21,10,30,5.1000000000000005,0,0,0,0,0,0,146.79,89.03,50,3.3000000000000003
2013,1,21,11,30,4.6000000000000005,0,0,0,0,0,0,135.44,91.12,48,3.5
2013,1,21,12,30,4.2,0,0,0,0,0,0,123.64,92.18,47,3.5
2013,1,21,13,30,3.7,0,0,0,0,0,0,111.82000000000001,93.43,47,3.4000000000000004
2013,1,21,14,30,3.6,0,0,0,0,0,0,100.27,91.61,48,3.2
2013,1,21,15,30,4.7,12,117,117,12,15,15,88.85000000000001,82.87,49,3.4000000000000004
2013,1,21,16,30,6.9,50,621,621,50,169,169,78.98,72.38,51,3.8000000000000003
2013,1,21,17,30,9.200000000000001,68,805,805,68,342,342,70.13,62.51,54,3.9000000000000004
2013,1,21,18,30,11.4,78,890,890,78,480,480,63.13,56.61,58,3.5
2013,1,21,19,30,13.200000000000001,82,929,929,82,565,565,58.72,53.93,63,2.9000000000000004
2013,1,21,20,30,14.4,83,940,940,83,588,588,57.5,53.44,67,2.2
2013,1,21,21,30,15,72,950,950,72,551,551,59.69,54.15,66,1.8
2013,1,21,22,30,14.9,66,908,908,66,451,451,64.93,56.38,64,1.8
2013,1,21,23,30,13.5,55,816,816,55,301,301,72.53,66.13,63,1.8
2013,1,22,0,30,11.100000000000001,39,574,574,39,121,121,81.79,80.09,61,1.9000000000000001
2013,1,22,1,30,9.600000000000001,0,0,0,0,0,0,92.37,79.5,59,2.3000000000000003
2013,1,22,2,30,8.9,0,0,0,0,0,0,103.57000000000001,80.36,56,2.4000000000000004
2013,1,22,3,30,8.3,0,0,0,0,0,0,115.22,80.35000000000001,53,2.4000000000000004
2013,1,22,4,30,7.800000000000001,0,0,0,0,0,0,127.05,79.94,53,2.4000000000000004
2013,1,22,5,30,7.5,0,0,0,0,0,0,138.76,79.54,56,2.6
2013,1,22,6,30,7.1000000000000005,0,0,0,0,0,0,149.8,80.85000000000001,59,2.9000000000000004
2013,1,22,7,30,6.800000000000001,0,0,0,0,0,0,158.69,82.81,58,3
2013,1,22,8,30,6.4,0,0,0,0,0,0,161.73,86.09,57,3
2013,1,22,9,30,5.9,0,0,0,0,0,0,156.48,90.2,54,3.1
2013,1,22,10,30,5.5,0,0,0,0,0,0,146.69,92.77,53,3.2
2013,1,22,11,30,5.2,0,0,0,0,0,0,135.36,93.16,55,3.2
2013,1,22,12,30,4.7,0,0,0,0,0,0,123.56,94.01,59,3
2013,1,22,13,30,4.4,0,0,0,0,0,0,111.75,93.09,60,2.8000000000000003
2013,1,22,14,30,4.5,0,0,0,0,0,0,100.19,89.71000000000001,61,2.7
2013,1,22,15,30,5.800000000000001,13,133,0,7,7,16,88.76,80.19,61,3
2013,1,22,16,30,7.800000000000001,49,626,8,100,101,170,78.86,72.25,62,3.2
2013,1,22,17,30,9.8,67,806,120,204,245,342,69.98,63.85,66,3.3000000000000003
2013,1,22,18,30,11.700000000000001,74,896,481,214,433,481,62.95,59.81,70,3
2013,1,22,19,30,13,78,935,467,251,495,566,58.5,59.86,73,2.5
2013,1,22,20,30,13.9,78,947,500,254,524,590,57.27,60.46,75,2.1
2013,1,22,21,30,14.8,75,926,446,244,471,546,59.45,59.03,78,1.7000000000000002
2013,1,22,22,30,14.9,70,879,155,222,288,445,64.69,60.050000000000004,87,1.3
2013,1,22,23,30,14.100000000000001,60,778,59,152,170,296,72.31,70.28,96,0.9
2013,1,23,0,30,13.200000000000001,39,553,25,56,60,120,81.59,69.75,89,0.8
2013,1,23,1,30,12.4,0,0,0,0,0,0,92.17,67.91,76,0.8
2013,1,23,2,30,11.700000000000001,0,0,0,0,0,0,103.38,71.39,77,0.9
2013,1,23,3,30,11.100000000000001,0,0,0,0,0,0,115.04,74.94,83,1.1
2013,1,23,4,30,10.600000000000001,0,0,0,0,0,0,126.87,78.05,87,1.4000000000000001
2013,1,23,5,30,10.4,0,0,0,0,0,0,138.58,78.96000000000001,90,1.5
2013,1,23,6,30,10.3,0,0,0,0,0,0,149.59,79.33,96,1.6
2013,1,23,7,30,10.3,0,0,0,0,0,0,158.46,79.19,106,1.6
2013,1,23,8,30,10.100000000000001,0,0,0,0,0,0,161.51,80.17,115,1.8
2013,1,23,9,30,10,0,0,0,0,0,0,156.32,81.03,119,1.9000000000000001
2013,1,23,10,30,9.9,0,0,0,0,0,0,146.58,81.55,123,1.9000000000000001
2013,1,23,11,30,9.8,0,0,0,0,0,0,135.28,81.22,123,1.9000000000000001
2013,1,23,12,30,9.8,0,0,0,0,0,0,123.49000000000001,80.35000000000001,122,1.9000000000000001
2013,1,23,13,30,9.8,0,0,0,0,0,0,111.67,79.51,126,1.9000000000000001
2013,1,23,14,30,9.9,0,0,0,0,0,0,100.09,78.36,130,1.9000000000000001
2013,1,23,15,30,10.600000000000001,12,164,0,5,5,16,88.67,75.10000000000001,141,1.9000000000000001
2013,1,23,16,30,11.9,44,600,0,4,4,162,78.73,74.74,155,2.2
2013,1,23,17,30,12.9,62,760,2,76,76,324,69.82000000000001,72,171,2.3000000000000003
2013,1,23,18,30,13.3,72,828,0,14,14,451,62.76,75.19,184,2.3000000000000003
2013,1,23,19,30,13.700000000000001,78,859,0,25,25,529,58.28,78.06,190,2.5
2013,1,23,20,30,13.9,79,864,0,86,87,550,57.03,82.02,189,2.6
2013,1,23,21,30,13.9,76,849,0,42,42,511,59.21,85.79,185,2.5
2013,1,23,22,30,13.4,70,805,0,36,36,417,64.46000000000001,88.77,181,2.1
2013,1,23,23,30,12.600000000000001,59,704,0,30,30,276,72.09,92.43,177,1.5
2013,1,24,0,30,12.100000000000001,39,490,1,35,35,113,81.38,92.48,174,1.1
2013,1,24,1,30,12.100000000000001,0,0,0,0,0,0,91.97,89.52,173,0.6000000000000001
2013,1,24,2,30,12,0,0,0,0,0,0,103.2,89.43,93,0.30000000000000004
2013,1,24,3,30,11.5,0,0,0,0,0,0,114.86,91.74,12,0.5
2013,1,24,4,30,10.9,0,0,0,0,0,0,126.69,94.26,17,0.9
2013,1,24,5,30,10.5,0,0,0,0,0,0,138.39000000000001,95.59,32,1.2000000000000002
2013,1,24,6,30,10.4,0,0,0,0,0,0,149.39000000000001,95.3,46,1.7000000000000002
2013,1,24,7,30,10.4,0,0,0,0,0,0,158.22,94.9,54,2.2
2013,1,24,8,30,10.3,0,0,0,0,0,0,161.27,95.19,57,2.6
2013,1,24,9,30,10.3,0,0,0,0,0,0,156.16,94.83,59,2.7
2013,1,24,10,30,10.100000000000001,0,0,0,0,0,0,146.47,95.28,62,2.7
2013,1,24,11,30,9.9,0,0,0,0,0,0,135.19,95.27,65,2.6
2013,1,24,12,30,9.8,0,0,0,0,0,0,123.4,94.57000000000001,63,2.5
2013,1,24,13,30,9.700000000000001,0,0,0,0,0,0,111.58,94.04,57,2.3000000000000003
2013,1,24,14,30,9.700000000000001,0,0,0,0,0,0,99.99000000000001,93.29,56,2.1
2013,1,24,15,30,10.100000000000001,12,97,0,3,3,15,88.56,90.91,60,2.2
2013,1,24,16,30,10.9,52,521,12,86,89,155,78.59,88.49,67,2.3000000000000003
2013,1,24,17,30,12.100000000000001,70,700,0,36,36,314,69.65,85.42,75,2
2013,1,24,18,30,13.4,81,786,0,63,63,443,62.56,82.56,81,1.5
2013,1,24,19,30,14.4,87,821,35,255,273,521,58.06,78.60000000000001,88,1.1
