Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137337,-,-,-,37.77,-122.42,0,32,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,DNI,DHI,GHI,Clearsky GHI,Solar Zenith Angle,Relative Humidity,Wind Direction,Wind Speed
2009,4,29,23,30,13.4,121,806,806,121,636,636,50.230000000000004,57.89,269,4.1000000000000005
2009,4,30,0,30,12.5,98,732,732,98,443,443,61.95,61.39,274,4.1000000000000005
2009,4,30,1,30,11.4,75,556,556,75,231,231,73.76,66.31,278,3.8000000000000003
2009,4,30,2,30,10.200000000000001,32,185,185,32,47,47,85.27,73.36,278,3.3000000000000003
2009,4,30,3,30,9.4,0,0,0,0,0,0,96.58,81.06,276,2.9000000000000004
2009,4,30,4,30,9.1,0,0,0,0,0,0,106.87,85.09,275,2.8000000000000003
2009,4,30,5,30,8.8,0,0,0,0,0,0,115.81,88.34,275,2.8000000000000003
2009,4,30,6,30,8.5,0,0,0,0,0,0,122.69,91.06,277,2.6
2009,4,30,7,30,8,0,0,0,0,0,0,126.68,94.21000000000001,278,2.4000000000000004
2009,4,30,8,30,7.7,0,0,0,0,0,0,127.10000000000001,96.06,277,2.5
2009,4,30,9,30,7.6000000000000005,0,0,0,0,0,0,123.86,97.3,275,2.6
2009,4,30,10,30,7.7,0,0,0,0,0,0,117.55,96.75,276,2.5
2009,4,30,11,30,7.7,0,0,0,0,0,0,109,96.37,277,2.3000000000000003
2009,4,30,12,30,7.800000000000001,0,0,0,0,0,0,98.96000000000001,95.25,276,2.1
2009,4,30,13,30,8.6,17,105,0,12,12,21,87.69,89.02,276,2.2
2009,4,30,14,30,9.9,62,519,0,58,58,184,76.35000000000001,81.4,280,2.3000000000000003
2009,4,30,15,30,11.3,82,719,34,219,233,391,64.56,71.55,282,2.5
2009,4,30,16,30,12.4,102,803,671,173,579,588,52.77,64.14,282,2.7
2009,4,30,17,30,12.9,115,850,850,115,752,752,41.4,61.26,285,2.6
2009,4,30,18,30,13.5,113,894,740,189,822,878,31.25,58.59,286,2
2009,4,30,19,30,14.700000000000001,119,904,572,278,800,943,24.18,55.14,278,1.5
2009,4,30,20,30,15.8,127,893,648,254,850,947,23.32,52.7,265,1.4000000000000001
2009,4,30,21,30,16.3,192,768,386,366,703,862,29.240000000000002,51.34,258,1.8
2009,4,30,22,30,16.2,185,725,485,295,673,749,38.9,51.78,263,2.4000000000000004
2009,4,30,23,30,15.5,164,669,268,303,475,594,50.07,54.2,274,2.9000000000000004
2009,5,1,0,30,14.5,135,579,107,241,292,408,61.800000000000004,57.33,283,2.9000000000000004
2009,5,1,1,30,13.200000000000001,93,426,136,144,182,213,73.61,61.9,285,2.7
2009,5,1,2,30,11.700000000000001,33,117,0,18,18,43,85.11,69.59,283,2.3000000000000003
2009,5,1,3,30,10.9,0,0,0,0,0,0,96.4,75.49,282,2.1
2009,5,1,4,30,10.600000000000001,0,0,0,0,0,0,106.67,77.61,277,2
2009,5,1,5,30,10.5,0,0,0,0,0,0,115.57000000000001,78.60000000000001,264,1.7000000000000002
2009,5,1,6,30,10.3,0,0,0,0,0,0,122.42,80.27,247,1.3
2009,5,1,7,30,10.100000000000001,0,0,0,0,0,0,126.38000000000001,82.13,226,1.1
2009,5,1,8,30,10,0,0,0,0,0,0,126.79,83.74,202,1.1
2009,5,1,9,30,10,0,0,0,0,0,0,123.56,84.98,177,1.1
2009,5,1,10,30,10,0,0,0,0,0,0,117.27,84.73,153,1.3
2009,5,1,11,30,10,0,0,0,0,0,0,108.75,84.05,138,1.5
2009,5,1,12,30,10,0,0,0,0,0,0,98.74000000000001,83.49,139,1.7000000000000002
2009,5,1,13,30,10.9,15,20,0,14,14,16,87.5,79.83,157,1.8
2009,5,1,14,30,12.4,88,332,50,128,140,168,76.15,73.65,172,1.9000000000000001
2009,5,1,15,30,14,124,559,43,233,252,366,64.37,67.77,172,1.9000000000000001
2009,5,1,16,30,15.100000000000001,152,665,0,44,44,556,52.57,64.99,170,2.2
2009,5,1,17,30,15.4,170,734,21,293,309,722,41.19,65.4,170,2.7
2009,5,1,18,30,15.3,171,787,137,404,521,846,31,67.91,171,3.1
2009,5,1,19,30,15.3,174,809,168,432,585,913,23.89,70.55,173,3.5
2009,5,1,20,30,15,170,816,1,218,219,920,23.04,75.29,173,3.9000000000000004
2009,5,1,21,30,14.600000000000001,161,808,3,247,250,868,29.01,80.60000000000001,170,4.1000000000000005
2009,5,1,22,30,14.4,158,766,0,126,126,756,38.72,84.51,168,4.2
2009,5,1,23,30,14.3,126,746,0,99,99,606,49.92,87.82000000000001,172,4.800000000000001
2009,5,2,0,30,14,96,692,0,14,14,424,61.65,91.33,184,5.5
2009,5,2,1,30,13.600000000000001,82,482,2,67,67,220,73.45,93.32000000000001,199,5.5
2009,5,2,2,30,13.100000000000001,34,134,0,14,14,46,84.96000000000001,94.37,210,4.9
2009,5,2,3,30,12.8,0,0,0,0,0,0,96.22,95.02,215,4.1000000000000005
2009,5,2,4,30,12.4,0,0,0,0,0,0,106.46000000000001,96.74000000000001,215,3.3000000000000003
2009,5,2,5,30,11.9,0,0,0,0,0,0,115.34,97.87,214,2.7
2009,5,2,6,30,11.600000000000001,0,0,0,0,0,0,122.15,97.98,211,2.4000000000000004
2009,5,2,7,30,11.5,0,0,0,0,0,0,126.09,97.71000000000001,206,2.2
2009,5,2,8,30,11.5,0,0,0,0,0,0,126.49000000000001,97.62,202,2.1
2009,5,2,9,30,11.4,0,0,0,0,0,0,123.27,97.73,199,1.9000000000000001
2009,5,2,10,30,11.3,0,0,0,0,0,0,117.01,98,198,1.8
2009,5,2,11,30,11.3,0,0,0,0,0,0,108.51,97.5,197,1.8
2009,5,2,12,30,11.4,0,0,0,0,0,0,98.51,96.88,194,1.7000000000000002
2009,5,2,13,30,11.9,19,88,0,8,8,23,87.3,95.04,190,1.8
2009,5,2,14,30,12.600000000000001,68,469,4,73,74,182,75.96000000000001,93.65,185,2.1
2009,5,2,15,30,13.200000000000001,96,653,36,183,198,381,64.17,92.53,180,2.5
2009,5,2,16,30,14,115,752,1,96,96,574,52.38,89.57000000000001,179,2.8000000000000003
2009,5,2,17,30,14.9,130,806,7,234,239,739,40.97,84.44,184,3.1
2009,5,2,18,30,15.4,144,831,8,298,305,858,30.75,79.83,189,3.2
2009,5,2,19,30,15.600000000000001,152,842,15,367,380,924,23.6,78.06,194,3.3000000000000003
2009,5,2,20,30,15.600000000000001,148,852,53,431,480,934,22.75,78.56,199,3.1
2009,5,2,21,30,15.4,143,845,256,361,586,883,28.79,79.88,204,2.9000000000000004
2009,5,2,22,30,15.200000000000001,135,816,77,337,397,773,38.54,81.69,207,2.7
2009,5,2,23,30,14.8,122,766,107,281,350,617,49.76,84.68,209,2.5
2009,5,3,0,30,14.200000000000001,105,676,5,125,128,428,61.5,88.65,209,2.2
2009,5,3,1,30,13.700000000000001,79,516,21,117,123,227,73.3,91.98,206,1.9000000000000001
2009,5,3,2,30,13.200000000000001,33,195,0,17,17,51,84.8,94.62,204,1.7000000000000002
2009,5,3,3,30,12.9,0,0,0,0,0,0,96.04,95.39,203,1.7000000000000002
2009,5,3,4,30,12.9,0,0,0,0,0,0,106.26,94.8,197,1.7000000000000002
2009,5,3,5,30,12.8,0,0,0,0,0,0,115.10000000000001,95.16,190,1.8
2009,5,3,6,30,12.8,0,0,0,0,0,0,121.89,95.26,185,2.2
2009,5,3,7,30,12.9,0,0,0,0,0,0,125.8,95.02,181,2.7
2009,5,3,8,30,13,0,0,0,0,0,0,126.19,94.67,178,3.1
2009,5,3,9,30,13,0,0,0,0,0,0,122.99000000000001,94.79,177,3.4000000000000004
2009,5,3,10,30,13,0,0,0,0,0,0,116.74000000000001,94.88,178,3.5
2009,5,3,11,30,13,0,0,0,0,0,0,108.27,94.59,184,3.6
2009,5,3,12,30,13,0,0,0,0,0,0,98.29,94.91,193,3.6
2009,5,3,13,30,13.100000000000001,20,64,0,8,8,23,87.11,94.37,208,3.5
2009,5,3,14,30,13.3,75,427,7,79,81,180,75.77,93.73,229,3.5
2009,5,3,15,30,13.5,111,609,1,88,88,378,63.99,93.38,243,3.2
2009,5,3,16,30,13.8,143,700,82,263,313,572,52.18,92.35000000000001,239,2.7
2009,5,3,17,30,14.200000000000001,164,759,79,355,415,739,40.76,90.42,237,2.3000000000000003
2009,5,3,18,30,15.100000000000001,187,783,28,378,402,861,30.51,85.96000000000001,240,2.2
2009,5,3,19,30,16.1,180,822,184,439,608,934,23.31,80.41,250,2.3000000000000003
2009,5,3,20,30,16.6,181,821,213,416,613,940,22.47,75.38,263,2.4000000000000004
2009,5,3,21,30,16.7,185,799,24,386,407,887,28.560000000000002,72.28,255,2.1
2009,5,3,22,30,16.7,175,765,182,383,526,775,38.36,70.01,245,1.6
2009,5,3,23,30,16.400000000000002,155,719,78,321,371,620,49.61,69.39,249,1.7000000000000002
2009,5,4,0,30,15.5,133,613,231,236,346,427,61.36,72.28,254,1.8
2009,5,4,1,30,14.200000000000001,98,442,442,98,226,226,73.15,79.8,259,1.5
2009,5,4,2,30,12.8,38,122,122,38,49,49,84.64,89.85000000000001,269,1.3
2009,5,4,3,30,11.8,0,0,0,0,0,0,95.87,94.44,270,1.2000000000000002
2009,5,4,4,30,11.5,0,0,0,0,0,0,106.06,96.05,269,1.2000000000000002
2009,5,4,5,30,11.4,0,0,0,0,0,0,114.87,96.31,269,1.3
2009,5,4,6,30,11.200000000000001,0,0,0,0,0,0,121.63,97.15,268,1.3
2009,5,4,7,30,11.100000000000001,0,0,0,0,0,0,125.52,97.12,264,1.3
2009,5,4,8,30,11,0,0,0,0,0,0,125.9,97.23,259,1.3
2009,5,4,9,30,10.9,0,0,0,0,0,0,122.71000000000001,97.54,257,1.4000000000000001
2009,5,4,10,30,10.9,0,0,0,0,0,0,116.48,97.09,255,1.2000000000000002
2009,5,4,11,30,10.700000000000001,0,0,0,0,0,0,108.03,97.82000000000001,248,1
2009,5,4,12,30,10.700000000000001,0,0,0,0,0,0,98.08,97.32000000000001,231,1
2009,5,4,13,30,11.200000000000001,21,98,0,9,9,26,86.92,94.26,207,1.3
2009,5,4,14,30,12.200000000000001,69,479,0,32,32,188,75.58,89.82000000000001,194,1.7000000000000002
2009,5,4,15,30,13.600000000000001,92,678,162,208,279,391,63.800000000000004,83.14,190,2
2009,5,4,16,30,15.100000000000001,106,781,66,268,308,586,52,74.91,187,2.3000000000000003
2009,5,4,17,30,16,117,836,261,343,541,753,40.56,68.92,190,2.7
2009,5,4,18,30,16.5,117,879,300,358,617,876,30.27,68.01,198,3
2009,5,4,19,30,16.8,119,895,138,436,563,943,23.03,71.96000000000001,203,3.3000000000000003
2009,5,4,20,30,17.1,118,899,61,395,452,951,22.19,76.16,204,3.6
2009,5,4,21,30,17.2,150,832,184,400,562,883,28.34,78.94,204,3.9000000000000004
2009,5,4,22,30,17.2,135,812,461,288,650,774,38.19,80.35000000000001,204,4
2009,5,4,23,30,17,120,767,11,198,205,619,49.45,82.35000000000001,206,4.1000000000000005
2009,5,5,0,30,16.400000000000002,102,680,14,161,168,429,61.21,85.84,208,4
2009,5,5,1,30,15.600000000000001,76,525,7,87,89,229,73.01,90.31,207,3.8000000000000003
2009,5,5,2,30,14.9,33,214,0,9,9,54,84.49,93.67,202,3.7
2009,5,5,3,30,14.5,0,0,0,0,0,0,95.69,94.88,195,3.8000000000000003
2009,5,5,4,30,14.3,0,0,0,0,0,0,105.86,94.86,193,3.9000000000000004
2009,5,5,5,30,14.100000000000001,0,0,0,0,0,0,114.65,94.91,197,4
2009,5,5,6,30,13.9,0,0,0,0,0,0,121.37,95.34,204,3.9000000000000004
2009,5,5,7,30,13.600000000000001,0,0,0,0,0,0,125.24000000000001,95.99000000000001,212,3.6
2009,5,5,8,30,13.4,0,0,0,0,0,0,125.62,95.5,218,3.3000000000000003
2009,5,5,9,30,13.3,0,0,0,0,0,0,122.43,94.84,223,3
2009,5,5,10,30,13.200000000000001,0,0,0,0,0,0,116.22,94.95,228,2.8000000000000003
2009,5,5,11,30,13.100000000000001,0,0,0,0,0,0,107.8,94.79,227,2.4000000000000004
2009,5,5,12,30,13,0,0,0,0,0,0,97.87,95.13,224,2.2
2009,5,5,13,30,13.200000000000001,22,87,0,10,10,27,86.74,93.77,219,2.1
2009,5,5,14,30,13.700000000000001,74,457,0,42,42,189,75.4,92.01,214,2.1
2009,5,5,15,30,14.600000000000001,102,647,73,244,276,389,63.63,89.55,214,2.1
2009,5,5,16,30,15.700000000000001,120,752,21,277,290,585,51.81,86.49,217,2.2
2009,5,5,17,30,16.7,132,815,0,217,217,753,40.36,82.45,219,2.4000000000000004
2009,5,5,18,30,17.400000000000002,125,874,4,354,357,881,30.04,79.26,221,2.6
2009,5,5,19,30,17.900000000000002,133,883,0,217,218,947,22.75,76.96000000000001,223,2.8000000000000003
2009,5,5,20,30,18.2,134,883,118,443,552,953,21.92,75.78,227,2.9000000000000004
2009,5,5,21,30,18.3,114,896,303,451,718,905,28.13,75.24,233,2.9000000000000004
2009,5,5,22,30,18.2,108,870,588,293,756,794,38.01,75.16,240,2.9000000000000004
2009,5,5,23,30,17.900000000000002,98,826,826,98,637,637,49.300000000000004,75.26,246,2.8000000000000003
2009,5,6,0,30,17.2,83,754,754,83,448,448,61.07,76.3,253,2.6
2009,5,6,1,30,16.1,64,612,612,64,244,244,72.86,79.22,261,2.2
2009,5,6,2,30,14.4,31,296,296,31,60,60,84.33,87.23,268,1.6
2009,5,6,3,30,13,0,0,0,0,0,0,95.51,94.2,270,1.3
2009,5,6,4,30,12.200000000000001,0,0,0,0,0,0,105.66,97.76,269,1.3
2009,5,6,5,30,11.600000000000001,0,0,0,0,0,0,114.42,100,268,1.3
2009,5,6,6,30,11.200000000000001,0,0,0,0,0,0,121.12,100,269,1.4000000000000001
2009,5,6,7,30,10.9,0,0,0,0,0,0,124.96000000000001,100,270,1.3
2009,5,6,8,30,10.8,0,0,0,0,0,0,125.33,100,267,1.1
2009,5,6,9,30,10.9,0,0,0,0,0,0,122.16,99.19,252,0.9
2009,5,6,10,30,11.100000000000001,0,0,0,0,0,0,115.97,97.60000000000001,224,0.8
2009,5,6,11,30,11,0,0,0,0,0,0,107.57000000000001,97.93,199,0.9
2009,5,6,12,30,11.200000000000001,0,0,0,0,0,0,97.66,96.42,190,1.1
2009,5,6,13,30,12.200000000000001,21,189,189,21,33,33,86.55,91.52,189,1.4000000000000001
2009,5,6,14,30,13.700000000000001,58,568,568,58,202,202,75.22,86.38,193,1.7000000000000002
2009,5,6,15,30,15,79,728,15,185,192,404,63.45,82.19,201,1.8
2009,5,6,16,30,16.2,93,814,0,175,175,598,51.64,79.83,208,2.1
2009,5,6,17,30,17.3,103,864,864,103,763,763,40.17,78.23,218,2.3000000000000003
2009,5,6,18,30,18.3,110,895,52,416,461,886,29.82,76.78,229,2.6
2009,5,6,19,30,19.1,115,909,317,470,763,955,22.48,75.61,240,2.9000000000000004
2009,5,6,20,30,19.400000000000002,111,916,430,422,822,963,21.650000000000002,75.35000000000001,250,3.2
2009,5,6,21,30,19.200000000000003,113,899,341,437,738,907,27.92,75.85000000000001,260,3.2
2009,5,6,22,30,18.7,110,868,153,427,548,796,37.84,77.26,268,3.1
2009,5,6,23,30,18,100,828,58,314,352,642,49.15,79.43,274,2.9000000000000004
2009,5,7,0,30,17.2,82,772,211,253,355,457,60.92,81.3,280,2.9000000000000004
2009,5,7,1,30,16,65,631,631,65,252,252,72.71000000000001,84.25,285,2.7
2009,5,7,2,30,14.4,33,315,315,33,65,65,84.18,90.22,288,2.4000000000000004
2009,5,7,3,30,13,0,0,0,0,0,0,95.34,95.69,289,2.4000000000000004
2009,5,7,4,30,12.100000000000001,0,0,0,0,0,0,105.46000000000001,98.73,290,2.4000000000000004
2009,5,7,5,30,11.5,0,0,0,0,0,0,114.2,99.75,291,2.5
2009,5,7,6,30,11.100000000000001,0,0,0,0,0,0,120.87,100,293,2.6
2009,5,7,7,30,10.8,0,0,0,0,0,0,124.69,100,295,2.7
2009,5,7,8,30,10.5,0,0,0,0,0,0,125.06,100,296,2.7
2009,5,7,9,30,10.200000000000001,0,0,0,0,0,0,121.89,100,296,2.7
2009,5,7,10,30,10,0,0,0,0,0,0,115.73,100,299,2.8000000000000003
2009,5,7,11,30,9.8,0,0,0,0,0,0,107.35000000000001,100,304,2.9000000000000004
2009,5,7,12,30,9.8,0,0,0,0,0,0,97.46000000000001,100,309,2.9000000000000004
2009,5,7,13,30,10.700000000000001,23,204,204,23,36,36,86.37,93.9,314,3.2
2009,5,7,14,30,12.3,64,576,576,64,212,212,75.05,85.13,318,3.4000000000000004
2009,5,7,15,30,14.3,89,737,737,89,420,420,63.28,75.74,329,3.3000000000000003
2009,5,7,16,30,16.3,108,819,819,108,619,619,51.47,64.48,342,3.2
2009,5,7,17,30,17.900000000000002,124,864,864,124,787,787,39.980000000000004,55.92,345,3
2009,5,7,18,30,19.200000000000003,123,914,914,123,918,918,29.6,49.120000000000005,340,2.9000000000000004
2009,5,7,19,30,19.900000000000002,129,925,925,129,986,986,22.22,45.57,330,2.9000000000000004
2009,5,7,20,30,20.400000000000002,130,926,926,130,992,992,21.39,43.44,321,3.1
2009,5,7,21,30,20.5,121,923,923,121,939,939,27.71,43.11,313,3.4000000000000004
2009,5,7,22,30,20.400000000000002,116,892,892,116,822,822,37.68,43.88,308,3.6
2009,5,7,23,30,19.900000000000002,105,847,847,105,661,661,49.01,46.160000000000004,302,3.7
2009,5,8,0,30,18.7,88,772,772,88,465,465,60.78,51.550000000000004,296,3.9000000000000004
2009,5,8,1,30,16.7,69,622,622,69,255,255,72.57000000000001,62.34,292,3.9000000000000004
2009,5,8,2,30,14.200000000000001,35,289,289,35,65,65,84.03,78.36,290,3.9000000000000004
2009,5,8,3,30,12.700000000000001,0,0,0,0,0,0,95.17,85.83,292,3.9000000000000004
2009,5,8,4,30,12,0,0,0,0,0,0,105.27,89.27,296,3.8000000000000003
2009,5,8,5,30,11.600000000000001,0,0,0,0,0,0,113.98,90.71000000000001,298,3.7
2009,5,8,6,30,11.200000000000001,0,0,0,0,0,0,120.62,92.18,301,3.5
2009,5,8,7,30,10.9,0,0,0,0,0,0,124.43,93.44,303,3.5
2009,5,8,8,30,10.5,0,0,0,0,0,0,124.78,95.48,306,3.5
2009,5,8,9,30,10.200000000000001,0,0,0,0,0,0,121.63,96.82000000000001,311,3.4000000000000004
2009,5,8,10,30,9.9,0,0,0,0,0,0,115.49000000000001,97.49000000000001,318,3.2
2009,5,8,11,30,9.600000000000001,0,0,0,0,0,0,107.13,97.66,325,2.9000000000000004
2009,5,8,12,30,9.600000000000001,0,0,0,0,0,0,97.26,95.76,329,2.8000000000000003
2009,5,8,13,30,10.700000000000001,26,126,126,26,35,35,86.2,87.43,329,2.9000000000000004
2009,5,8,14,30,12.5,73,526,526,73,211,211,74.88,77.67,326,2.9000000000000004
2009,5,8,15,30,14.4,92,739,739,92,426,426,63.120000000000005,69.59,323,2.7
2009,5,8,16,30,16.5,107,833,833,107,628,628,51.300000000000004,60.99,322,2.7
2009,5,8,17,30,18.3,117,889,889,117,800,800,39.800000000000004,53.63,322,2.7
2009,5,8,18,30,19.900000000000002,116,930,930,116,926,926,29.39,48.01,321,2.7
2009,5,8,19,30,21,121,937,937,121,990,990,21.96,43.14,317,2.8000000000000003
2009,5,8,20,30,21.400000000000002,126,931,931,126,995,995,21.13,41.85,310,3.1
2009,5,8,21,30,21.5,123,916,916,123,936,936,27.5,41.86,306,3.3000000000000003
2009,5,8,22,30,21.200000000000003,121,884,884,121,822,822,37.51,42.86,303,3.5
2009,5,8,23,30,20.6,112,828,828,112,657,657,48.86,44.88,301,3.6
2009,5,9,0,30,19.5,94,755,755,94,464,464,60.64,49.2,297,3.5
2009,5,9,1,30,17.400000000000002,73,604,604,73,255,255,72.43,58.97,291,3.4000000000000004
2009,5,9,2,30,14.8,37,270,270,37,66,66,83.87,75.63,287,3.5
2009,5,9,3,30,13,0,0,0,0,0,0,95,84.24,286,3.6
2009,5,9,4,30,12.100000000000001,0,0,0,0,0,0,105.08,88.79,287,3.6
2009,5,9,5,30,11.5,0,0,0,0,0,0,113.76,91.57000000000001,287,3.4000000000000004
2009,5,9,6,30,11.100000000000001,0,0,0,0,0,0,120.38,92.85000000000001,288,3.3000000000000003
2009,5,9,7,30,10.8,0,0,0,0,0,0,124.16,93.44,290,3.4000000000000004
2009,5,9,8,30,10.600000000000001,0,0,0,0,0,0,124.52,93.64,291,3.4000000000000004
2009,5,9,9,30,10.4,0,0,0,0,0,0,121.37,94.14,293,3.5
2009,5,9,10,30,10,0,0,0,0,0,0,115.25,96.12,296,3.3000000000000003
2009,5,9,11,30,9.700000000000001,0,0,0,0,0,0,106.92,97.53,298,3
2009,5,9,12,30,9.700000000000001,0,0,0,0,0,0,97.07000000000001,96.88,298,2.9000000000000004
2009,5,9,13,30,10.600000000000001,28,118,118,28,36,36,86.03,90.97,299,3.3000000000000003
2009,5,9,14,30,12.200000000000001,77,494,494,77,207,207,74.72,83.32000000000001,299,3.6
2009,5,9,15,30,14,97,704,704,97,417,417,62.96,76.36,298,3.4000000000000004
2009,5,9,16,30,15.9,113,806,806,113,619,619,51.14,69.39,299,3.2
2009,5,9,17,30,17.400000000000002,126,860,860,126,788,788,39.63,62.53,296,3
2009,5,9,18,30,18.5,130,896,896,130,913,913,29.18,58.51,290,2.9000000000000004
2009,5,9,19,30,19.3,137,908,908,137,980,980,21.71,55.42,283,2.9000000000000004
2009,5,9,20,30,19.6,138,909,909,138,987,987,20.87,53.63,278,3.1
2009,5,9,21,30,19.5,133,900,900,133,933,933,27.3,53.42,278,3.5
2009,5,9,22,30,19,136,855,855,136,815,815,37.35,54.81,281,3.8000000000000003
2009,5,9,23,30,18.3,123,805,805,123,654,654,48.72,56.97,284,3.8000000000000003
2009,5,10,0,30,17.3,104,723,723,104,460,460,60.5,60.88,284,3.7
2009,5,10,1,30,15.700000000000001,82,559,559,82,252,252,72.28,68.72,283,3.5
2009,5,10,2,30,13.600000000000001,41,223,223,41,66,66,83.72,81.52,281,3.3000000000000003
2009,5,10,3,30,12.100000000000001,0,0,0,0,0,0,94.83,89.94,281,3.2
2009,5,10,4,30,11.4,0,0,0,0,0,0,104.89,93.2,283,3.1
2009,5,10,5,30,11,0,0,0,0,0,0,113.54,94.32000000000001,287,3.1
2009,5,10,6,30,10.8,0,0,0,0,0,0,120.14,94.4,292,3.1
2009,5,10,7,30,10.5,0,0,0,0,0,0,123.9,94.96000000000001,297,3.1
2009,5,10,8,30,10.4,0,0,0,0,0,0,124.25,94.41,303,3
2009,5,10,9,30,10.3,0,0,0,0,0,0,121.12,94.33,310,2.9000000000000004
2009,5,10,10,30,10.100000000000001,0,0,0,0,0,0,115.02,95.32000000000001,317,2.8000000000000003
2009,5,10,11,30,10,0,0,0,0,0,0,106.71000000000001,95.79,325,2.5
2009,5,10,12,30,10,0,0,0,0,0,0,96.89,95.47,329,2.1
2009,5,10,13,30,11.100000000000001,28,138,138,28,38,38,85.87,88.88,326,2
2009,5,10,14,30,12.8,76,504,504,76,210,210,74.56,82,318,1.9000000000000001
2009,5,10,15,30,14.700000000000001,100,694,694,100,417,417,62.81,73.52,310,2
2009,5,10,16,30,16.6,116,792,792,116,615,615,50.980000000000004,66.05,302,2.2
2009,5,10,17,30,18.1,127,850,850,127,783,783,39.46,60.31,294,2.4000000000000004
2009,5,10,18,30,19.200000000000003,125,898,550,359,840,910,28.98,56.84,287,2.7
2009,5,10,19,30,19.900000000000002,128,912,912,128,977,977,21.46,54.28,283,3
2009,5,10,20,30,20.200000000000003,131,912,912,131,985,985,20.62,52.910000000000004,282,3.3000000000000003
2009,5,10,21,30,20.1,131,897,897,131,929,929,27.1,53.28,284,3.6
2009,5,10,22,30,19.8,126,869,869,126,818,818,37.19,54.14,285,3.8000000000000003
2009,5,10,23,30,19.1,116,818,818,116,657,657,48.57,55.85,285,3.9000000000000004
2009,5,11,0,30,17.900000000000002,98,745,745,98,467,467,60.370000000000005,59.27,286,4.1000000000000005
2009,5,11,1,30,15.9,78,590,590,78,259,259,72.14,67.18,286,4.2
2009,5,11,2,30,13.8,40,271,271,40,70,70,83.57000000000001,77.17,285,4.2
2009,5,11,3,30,12.4,0,0,0,0,0,0,94.66,84.07000000000001,287,4.2
2009,5,11,4,30,11.9,0,0,0,0,0,0,104.7,85.22,288,4.3
2009,5,11,5,30,11.600000000000001,0,0,0,0,0,0,113.33,85.10000000000001,288,4.4
2009,5,11,6,30,11.5,0,0,0,0,0,0,119.9,84.06,288,4.5
2009,5,11,7,30,11.4,0,0,0,0,0,0,123.65,83.45,289,4.6000000000000005
2009,5,11,8,30,11.3,0,0,0,0,0,0,124,83.52,290,4.6000000000000005
2009,5,11,9,30,11,0,0,0,0,0,0,120.88,85.37,292,4.5
2009,5,11,10,30,10.700000000000001,0,0,0,0,0,0,114.8,87.64,295,4.2
2009,5,11,11,30,10.5,0,0,0,0,0,0,106.51,89.58,301,3.9000000000000004
2009,5,11,12,30,10.700000000000001,0,0,0,0,0,0,96.7,89.06,308,3.6
2009,5,11,13,30,11.5,29,108,108,29,37,37,85.71000000000001,85.31,308,3.4000000000000004
2009,5,11,14,30,12.9,83,469,469,83,209,209,74.4,79.52,302,3.2
2009,5,11,15,30,14.600000000000001,107,681,681,107,419,419,62.660000000000004,74.22,302,2.9000000000000004
2009,5,11,16,30,16.3,128,777,777,128,619,619,50.83,69.32000000000001,305,2.9000000000000004
2009,5,11,17,30,17.8,140,836,378,393,685,787,39.29,64.37,300,3
2009,5,11,18,30,19,146,872,435,427,808,911,28.78,60.550000000000004,293,3.4000000000000004
2009,5,11,19,30,19.700000000000003,148,892,892,148,979,979,21.22,57.75,287,3.9000000000000004
2009,5,11,20,30,19.8,143,904,904,143,991,991,20.37,56.42,285,4.4
2009,5,11,21,30,19.400000000000002,134,902,902,134,938,938,26.900000000000002,56.46,286,4.800000000000001
2009,5,11,22,30,18.7,128,874,874,128,826,826,37.03,57.26,287,5.1000000000000005
2009,5,11,23,30,17.6,122,816,816,122,663,663,48.43,59.67,289,5.2
2009,5,12,0,30,16.2,108,719,719,108,466,466,60.230000000000004,63.74,291,5.2
2009,5,12,1,30,14.5,81,579,579,81,260,260,72,70.32000000000001,290,5
2009,5,12,2,30,12.600000000000001,40,275,275,40,72,72,83.43,80.03,287,4.800000000000001
2009,5,12,3,30,11.3,0,0,0,0,0,0,94.49,87.62,285,4.7
2009,5,12,4,30,10.600000000000001,0,0,0,0,0,0,104.51,91.34,285,4.7
2009,5,12,5,30,10.200000000000001,0,0,0,0,0,0,113.12,92.89,285,4.6000000000000005
