Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137337,-,-,-,37.77,-122.42,0,32,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,DNI,DHI,GHI,Clearsky GHI,Solar Zenith Angle,Relative Humidity,Wind Direction,Wind Speed
2015,10,30,2,30,16.6,0,0,0,0,0,0,105.46000000000001,72.86,307,3.5
2015,10,30,3,30,16,0,0,0,0,0,0,117.32000000000001,79.48,313,3.3000000000000003
2015,10,30,4,30,15.600000000000001,0,0,0,0,0,0,129.03,83.21000000000001,320,3
2015,10,30,5,30,15.200000000000001,0,0,0,0,0,0,140.12,85.39,328,2.7
2015,10,30,6,30,14.9,0,0,0,0,0,0,149.62,85.2,338,2.5
2015,10,30,7,30,14.700000000000001,0,0,0,0,0,0,155.38,83.18,348,2.3000000000000003
2015,10,30,8,30,14.5,0,0,0,0,0,0,154.6,80.85000000000001,356,2.2
2015,10,30,9,30,14.5,0,0,0,0,0,0,147.78,76.59,359,2.2
2015,10,30,10,30,14.5,0,0,0,0,0,0,137.81,71.93,359,2.1
2015,10,30,11,30,14.600000000000001,0,0,0,0,0,0,126.53,67.38,354,2
2015,10,30,12,30,14.600000000000001,0,0,0,0,0,0,114.77,65.06,348,2
2015,10,30,13,30,14.600000000000001,0,0,0,0,0,0,102.95,64.5,344,1.9000000000000001
2015,10,30,14,30,15.3,0,0,0,0,0,0,91.37,61.74,343,1.6
2015,10,30,15,30,17,38,582,582,38,137,137,80.24,55.54,343,1.5
2015,10,30,16,30,19.200000000000003,54,777,777,54,318,318,70.18,49.44,344,1.7000000000000002
2015,10,30,17,30,21.200000000000003,63,866,866,63,476,476,61.56,43.07,337,1.8
2015,10,30,18,30,23,69,905,905,69,586,586,55.18,37.58,323,1.9000000000000001
2015,10,30,19,30,24.400000000000002,71,921,921,71,639,639,51.910000000000004,34.01,309,2.1
2015,10,30,20,30,25.3,72,915,915,72,630,630,52.34,32.07,299,2.4000000000000004
2015,10,30,21,30,25.8,70,889,889,70,562,562,56.4,31.29,292,2.6
2015,10,30,22,30,25.700000000000003,63,834,834,63,437,437,63.370000000000005,31.98,286,2.6
2015,10,30,23,30,24.6,53,727,727,53,273,273,72.38,35.22,278,2.5
2015,10,31,0,30,21.900000000000002,32,481,481,32,93,93,82.68,44.52,272,2.1
2015,10,31,1,30,19.400000000000002,0,0,0,0,0,0,94,57.300000000000004,274,2
2015,10,31,2,30,18.3,0,0,0,0,0,0,105.67,67.2,283,1.9000000000000001
2015,10,31,3,30,17.7,0,0,0,0,0,0,117.52,74.72,292,1.8
2015,10,31,4,30,17.3,0,0,0,0,0,0,129.24,79.81,299,1.8
2015,10,31,5,30,17,0,0,0,0,0,0,140.36,82.79,307,1.9000000000000001
2015,10,31,6,30,16.7,0,0,0,0,0,0,149.9,84.62,317,1.9000000000000001
2015,10,31,7,30,16.400000000000002,0,0,0,0,0,0,155.70000000000002,85.99,326,1.8
2015,10,31,8,30,16.3,0,0,0,0,0,0,154.91,86.04,334,1.8
2015,10,31,9,30,16.3,0,0,0,0,0,0,148.03,85.92,338,1.8
2015,10,31,10,30,16.2,0,0,0,0,0,0,138.02,86.91,335,1.7000000000000002
2015,10,31,11,30,15.9,0,0,0,0,0,0,126.72,89.33,327,1.7000000000000002
2015,10,31,12,30,15.5,0,0,0,0,0,0,114.95,92.78,318,1.8
2015,10,31,13,30,15,0,0,0,0,0,0,103.13,96.89,310,1.9000000000000001
2015,10,31,14,30,15.3,0,0,0,0,0,0,91.56,96.16,304,1.9000000000000001
2015,10,31,15,30,16.7,38,562,562,38,131,131,80.45,88.71000000000001,299,1.7000000000000002
2015,10,31,16,30,18.8,55,760,760,55,310,310,70.42,78.81,286,1.5
2015,10,31,17,30,21,64,849,849,64,465,465,61.83,68.96000000000001,272,1.6
2015,10,31,18,30,23.1,67,895,895,67,575,575,55.480000000000004,58.71,266,2
2015,10,31,19,30,24.3,69,915,915,69,629,629,52.230000000000004,51.79,265,2.5
2015,10,31,20,30,24.6,69,912,912,69,622,622,52.660000000000004,49.52,266,3
2015,10,31,21,30,24.3,65,888,888,65,553,553,56.7,50.01,268,3.3000000000000003
2015,10,31,22,30,23.5,60,837,837,60,432,432,63.65,53.36,270,3.4000000000000004
2015,10,31,23,30,22.1,50,731,731,50,268,268,72.63,59.7,273,3.3000000000000003
2015,11,1,0,30,20.200000000000003,31,486,486,31,91,91,82.9,69.53,276,2.9000000000000004
2015,11,1,1,30,18.3,0,0,0,0,0,0,94.21000000000001,81.88,279,2.6
2015,11,1,2,30,17.1,0,0,0,0,0,0,105.86,91.19,280,2.4000000000000004
2015,11,1,3,30,16.5,0,0,0,0,0,0,117.71000000000001,95.45,279,2.4000000000000004
2015,11,1,4,30,16,0,0,0,0,0,0,129.44,97.94,277,2.4000000000000004
2015,11,1,5,30,15.600000000000001,0,0,0,0,0,0,140.59,99.47,277,2.4000000000000004
2015,11,1,6,30,15.200000000000001,0,0,0,0,0,0,150.17000000000002,100,275,2.4000000000000004
2015,11,1,7,30,14.8,0,0,0,0,0,0,156.02,100,273,2.3000000000000003
2015,11,1,8,30,14.5,0,0,0,0,0,0,155.22,100,273,2.3000000000000003
2015,11,1,9,30,14.3,0,0,0,0,0,0,148.28,100,276,2.3000000000000003
2015,11,1,10,30,14.200000000000001,0,0,0,0,0,0,138.22,100,278,2.2
2015,11,1,11,30,14.100000000000001,0,0,0,0,0,0,126.9,100,279,2.1
2015,11,1,12,30,14.100000000000001,0,0,0,0,0,0,115.13,100,279,2
2015,11,1,13,30,14.200000000000001,0,0,0,0,0,0,103.31,100,277,2
2015,11,1,14,30,14.8,0,0,0,0,0,0,91.76,97.86,273,2
2015,11,1,15,30,16.2,38,530,530,38,124,124,80.66,91.34,271,2.2
2015,11,1,16,30,17.7,56,730,730,56,298,298,70.65,84.92,272,2.1
2015,11,1,17,30,19.1,66,816,45,239,260,448,62.1,77.39,271,1.9000000000000001
2015,11,1,18,30,20.400000000000002,70,865,112,305,368,557,55.78,70.15,267,2.1
2015,11,1,19,30,21.1,75,876,876,75,607,607,52.550000000000004,67.07000000000001,263,2.4000000000000004
2015,11,1,20,30,21.200000000000003,76,869,109,324,390,599,52.980000000000004,67.23,259,2.7
2015,11,1,21,30,20.900000000000002,74,840,4,207,209,532,57,69.38,257,2.9000000000000004
2015,11,1,22,30,20.400000000000002,68,779,40,223,240,411,63.92,72.53,256,2.9000000000000004
2015,11,1,23,30,19.5,56,663,663,56,251,251,72.87,77.85000000000001,256,2.7
2015,11,2,0,30,18.400000000000002,33,396,0,35,35,81,83.12,84.64,253,2.2
2015,11,2,1,30,17.6,0,0,0,0,0,0,94.41,90.60000000000001,249,1.8
2015,11,2,2,30,17.2,0,0,0,0,0,0,106.06,93.59,246,1.6
2015,11,2,3,30,17.1,0,0,0,0,0,0,117.9,94.21000000000001,247,1.5
2015,11,2,4,30,17,0,0,0,0,0,0,129.64000000000001,94.73,253,1.5
2015,11,2,5,30,16.900000000000002,0,0,0,0,0,0,140.81,95.08,265,1.5
2015,11,2,6,30,16.8,0,0,0,0,0,0,150.44,95.28,282,1.6
2015,11,2,7,30,16.7,0,0,0,0,0,0,156.33,95.22,297,1.8
2015,11,2,8,30,16.400000000000002,0,0,0,0,0,0,155.52,95.83,306,2.4000000000000004
2015,11,2,9,30,15.9,0,0,0,0,0,0,148.53,96.28,310,3.5
2015,11,2,10,30,15.100000000000001,0,0,0,0,0,0,138.43,95.32000000000001,314,4.2
2015,11,2,11,30,14.5,0,0,0,0,0,0,127.09,92.98,318,4
2015,11,2,12,30,14.100000000000001,0,0,0,0,0,0,115.31,92.35000000000001,316,3.2
2015,11,2,13,30,13.700000000000001,0,0,0,0,0,0,103.5,93.23,311,2.6
2015,11,2,14,30,13.600000000000001,0,0,0,0,0,0,91.95,92.05,306,2.5
2015,11,2,15,30,14,37,533,0,19,19,122,80.87,89.68,301,2.6
2015,11,2,16,30,14.8,55,750,0,36,36,300,70.89,84.78,298,2.7
2015,11,2,17,30,15.700000000000001,65,845,0,60,60,457,62.370000000000005,77.22,295,2.9000000000000004
2015,11,2,18,30,16.6,73,883,66,229,266,566,56.08,69.78,291,3.3000000000000003
2015,11,2,19,30,17,81,894,403,280,523,621,52.86,65.67,287,3.8000000000000003
2015,11,2,20,30,17.1,84,884,263,316,473,613,53.29,63.92,287,4.3
2015,11,2,21,30,17,92,827,827,92,539,539,57.300000000000004,63.050000000000004,290,4.6000000000000005
2015,11,2,22,30,16.7,81,774,774,81,418,418,64.18,63.36,294,4.800000000000001
2015,11,2,23,30,16.2,65,656,656,65,255,255,73.11,65.44,296,4.6000000000000005
2015,11,3,0,30,15.200000000000001,37,371,0,26,26,80,83.33,71.86,296,4.1000000000000005
2015,11,3,1,30,14.200000000000001,0,0,0,0,0,0,94.60000000000001,80.2,299,3.8000000000000003
2015,11,3,2,30,13.8,0,0,0,0,0,0,106.24000000000001,83.59,305,3.8000000000000003
2015,11,3,3,30,13.5,0,0,0,0,0,0,118.09,86.15,310,3.7
2015,11,3,4,30,13.200000000000001,0,0,0,0,0,0,129.84,87.82000000000001,315,3.7
2015,11,3,5,30,12.9,0,0,0,0,0,0,141.03,89.32000000000001,319,3.6
2015,11,3,6,30,12.4,0,0,0,0,0,0,150.70000000000002,91.60000000000001,322,3.5
2015,11,3,7,30,12,0,0,0,0,0,0,156.64000000000001,92.97,323,3.4000000000000004
2015,11,3,8,30,11.600000000000001,0,0,0,0,0,0,155.82,94.24,321,3.4000000000000004
2015,11,3,9,30,11.3,0,0,0,0,0,0,148.77,94.99,320,3.3000000000000003
2015,11,3,10,30,11,0,0,0,0,0,0,138.63,95.95,321,3.2
2015,11,3,11,30,10.700000000000001,0,0,0,0,0,0,127.27,97.26,325,3.1
2015,11,3,12,30,10.5,0,0,0,0,0,0,115.48,97.42,329,2.9000000000000004
2015,11,3,13,30,10.3,0,0,0,0,0,0,103.68,97.12,331,2.7
2015,11,3,14,30,10.600000000000001,0,0,0,0,0,0,92.15,93.33,333,2.6
2015,11,3,15,30,12,43,477,477,43,117,117,81.08,85.12,333,2.8000000000000003
2015,11,3,16,30,14,66,713,713,66,297,297,71.13,73.36,340,3.5
2015,11,3,17,30,15.700000000000001,75,833,833,75,458,458,62.64,57.83,351,3.9000000000000004
2015,11,3,18,30,17,76,900,900,76,575,575,56.370000000000005,48.09,354,3.7
2015,11,3,19,30,17.900000000000002,76,927,927,76,632,632,53.17,43.54,350,3.4000000000000004
2015,11,3,20,30,18.400000000000002,73,931,931,73,626,626,53.6,41.59,342,3.2
2015,11,3,21,30,18.6,70,911,911,70,559,559,57.59,40.36,333,3.1
2015,11,3,22,30,18.400000000000002,63,858,858,63,434,434,64.44,40.29,322,3.1
2015,11,3,23,30,17.6,52,747,747,52,266,266,73.34,42.300000000000004,308,3.1
2015,11,4,0,30,15.600000000000001,31,475,475,31,84,84,83.54,53.83,298,3.2
2015,11,4,1,30,13.700000000000001,0,0,0,0,0,0,94.8,67.78,296,3.5
2015,11,4,2,30,12.9,0,0,0,0,0,0,106.43,75.91,301,3.5
2015,11,4,3,30,12.4,0,0,0,0,0,0,118.27,82.32000000000001,307,3.3000000000000003
2015,11,4,4,30,11.9,0,0,0,0,0,0,130.02,87.57000000000001,315,3
2015,11,4,5,30,11.700000000000001,0,0,0,0,0,0,141.24,89.45,329,2.8000000000000003
2015,11,4,6,30,11.600000000000001,0,0,0,0,0,0,150.95000000000002,88.01,348,2.8000000000000003
2015,11,4,7,30,11.5,0,0,0,0,0,0,156.95000000000002,83.87,182,2.8000000000000003
2015,11,4,8,30,11.4,0,0,0,0,0,0,156.12,78.3,4,3.1
2015,11,4,9,30,11.5,0,0,0,0,0,0,149.01,71.23,179,3.5
2015,11,4,10,30,11.4,0,0,0,0,0,0,138.84,68.5,353,3.8000000000000003
2015,11,4,11,30,11.4,0,0,0,0,0,0,127.46000000000001,67.92,350,3.9000000000000004
2015,11,4,12,30,11.5,0,0,0,0,0,0,115.66,68.27,349,3.9000000000000004
2015,11,4,13,30,11.4,0,0,0,0,0,0,103.86,69.14,349,3.8000000000000003
2015,11,4,14,30,11.5,0,0,0,0,0,0,92.34,68.21000000000001,349,3.8000000000000003
2015,11,4,15,30,12.5,38,551,551,38,121,121,81.29,63.35,351,4.1000000000000005
2015,11,4,16,30,14.100000000000001,56,775,775,56,304,304,71.37,55.120000000000005,177,4.6000000000000005
2015,11,4,17,30,15.5,66,880,880,66,467,467,62.9,45.62,4,4.7
2015,11,4,18,30,16.7,70,930,930,70,581,581,56.660000000000004,37.59,4,4.4
2015,11,4,19,30,17.6,72,945,945,72,634,634,53.480000000000004,32.730000000000004,180,4
2015,11,4,20,30,18.1,72,942,942,72,627,627,53.910000000000004,31.29,355,3.6
2015,11,4,21,30,18.2,69,917,917,69,557,557,57.870000000000005,31.64,350,3.3000000000000003
2015,11,4,22,30,18,63,861,861,63,431,431,64.7,32.53,345,3
2015,11,4,23,30,17.1,52,748,748,52,263,263,73.57000000000001,35.07,335,2.6
2015,11,5,0,30,14.9,30,474,474,30,82,82,83.73,45.87,322,2.3000000000000003
2015,11,5,1,30,13,0,0,0,0,0,0,94.98,58.19,314,2.5
2015,11,5,2,30,12.3,0,0,0,0,0,0,106.60000000000001,62.300000000000004,311,2.6
2015,11,5,3,30,11.9,0,0,0,0,0,0,118.44,67.24,309,2.5
2015,11,5,4,30,11.8,0,0,0,0,0,0,130.2,69.89,308,2.3000000000000003
2015,11,5,5,30,11.9,0,0,0,0,0,0,141.44,71.16,306,2.1
2015,11,5,6,30,12,0,0,0,0,0,0,151.20000000000002,72.28,307,1.7000000000000002
2015,11,5,7,30,12.3,0,0,0,0,0,0,157.25,71.86,307,1.3
2015,11,5,8,30,12.5,0,0,0,0,0,0,156.41,71.35000000000001,298,0.8
2015,11,5,9,30,12.5,0,0,0,0,0,0,149.25,72.2,289,0.6000000000000001
2015,11,5,10,30,12.4,0,0,0,0,0,0,139.04,73.63,180,0.5
2015,11,5,11,30,12.200000000000001,0,0,0,0,0,0,127.64,75.29,94,0.6000000000000001
2015,11,5,12,30,11.9,0,0,0,0,0,0,115.84,77.26,129,0.7000000000000001
2015,11,5,13,30,11.600000000000001,0,0,0,0,0,0,104.04,79.44,135,0.7000000000000001
2015,11,5,14,30,11.5,0,0,0,0,0,0,92.54,80.69,117,0.7000000000000001
2015,11,5,15,30,12.3,40,476,476,40,110,110,81.5,77.98,98,0.6000000000000001
2015,11,5,16,30,13.700000000000001,63,700,201,162,225,284,71.60000000000001,70.94,94,0.6000000000000001
2015,11,5,17,30,14.8,76,805,805,76,439,439,63.17,61,116,0.6000000000000001
2015,11,5,18,30,15.8,78,869,869,78,552,552,56.95,53.04,149,0.8
2015,11,5,19,30,17,79,896,896,79,609,609,53.78,45.53,177,0.9
2015,11,5,20,30,17.8,79,895,895,79,602,602,54.21,42.74,207,0.9
2015,11,5,21,30,18.1,75,870,300,265,423,534,58.15,42.17,230,1
2015,11,5,22,30,18,67,818,250,216,322,413,64.95,42.62,239,1.1
2015,11,5,23,30,17.2,53,706,706,53,250,250,73.79,45.29,245,1
2015,11,6,0,30,15.5,29,437,437,29,76,76,83.93,59.120000000000005,255,1.2000000000000002
2015,11,6,1,30,13.9,0,0,0,0,0,0,95.16,64.43,271,1.6
2015,11,6,2,30,13,0,0,0,0,0,0,106.77,68.16,289,1.9000000000000001
2015,11,6,3,30,12.3,0,0,0,0,0,0,118.61,73.58,305,2
2015,11,6,4,30,11.9,0,0,0,0,0,0,130.38,77.46000000000001,317,2
2015,11,6,5,30,11.600000000000001,0,0,0,0,0,0,141.64000000000001,80.18,327,2.1
2015,11,6,6,30,11.4,0,0,0,0,0,0,151.44,81.46000000000001,340,2.1
2015,11,6,7,30,11.200000000000001,0,0,0,0,0,0,157.54,81.97,353,2
2015,11,6,8,30,11,0,0,0,0,0,0,156.70000000000002,81.62,189,1.9000000000000001
2015,11,6,9,30,10.700000000000001,0,0,0,0,0,0,149.49,80.86,26,1.8
2015,11,6,10,30,10.4,0,0,0,0,0,0,139.24,79.3,39,1.7000000000000002
2015,11,6,11,30,10,0,0,0,0,0,0,127.82000000000001,78.06,44,1.7000000000000002
2015,11,6,12,30,9.5,0,0,0,0,0,0,116.02,77.7,46,1.7000000000000002
2015,11,6,13,30,9.200000000000001,0,0,0,0,0,0,104.23,76.91,46,1.8
2015,11,6,14,30,9.3,0,0,0,0,0,0,92.73,74.34,47,1.6
2015,11,6,15,30,10.700000000000001,36,534,534,36,113,113,81.71000000000001,68.26,48,1.4000000000000001
2015,11,6,16,30,12.9,55,757,757,55,291,291,71.84,57.980000000000004,39,1.1
2015,11,6,17,30,15.4,65,857,857,65,449,449,63.43,47.410000000000004,191,1
2015,11,6,18,30,17.5,70,912,912,70,564,564,57.24,40.230000000000004,341,1
2015,11,6,19,30,18.7,73,932,932,73,620,620,54.08,40.02,322,0.9
2015,11,6,20,30,19.400000000000002,72,930,930,72,612,612,54.5,38.01,302,1
2015,11,6,21,30,19.700000000000003,69,905,905,69,543,543,58.42,37.35,285,1.2000000000000002
2015,11,6,22,30,19.400000000000002,62,849,849,62,419,419,65.19,39.15,278,1.5
2015,11,6,23,30,18.2,51,734,734,51,253,253,74,43.88,276,1.8
2015,11,7,0,30,15.8,28,453,453,28,75,75,84.12,58.29,277,2.1
2015,11,7,1,30,13.700000000000001,0,0,0,0,0,0,95.34,67.43,283,2.5
2015,11,7,2,30,12.700000000000001,0,0,0,0,0,0,106.94,75.65,292,2.6
2015,11,7,3,30,12,0,0,0,0,0,0,118.77,84.25,301,2.3000000000000003
2015,11,7,4,30,11.600000000000001,0,0,0,0,0,0,130.55,90.77,306,2
2015,11,7,5,30,11.5,0,0,0,0,0,0,141.83,94.23,308,1.8
2015,11,7,6,30,11.700000000000001,0,0,0,0,0,0,151.68,94.37,306,1.5
2015,11,7,7,30,11.9,0,0,0,0,0,0,157.83,93.55,302,1.2000000000000002
2015,11,7,8,30,12.100000000000001,0,0,0,0,0,0,156.98,92.61,303,0.9
2015,11,7,9,30,12,0,0,0,0,0,0,149.73,93.4,325,0.6000000000000001
2015,11,7,10,30,11.9,0,0,0,0,0,0,139.44,93.87,194,0.5
2015,11,7,11,30,11.600000000000001,0,0,0,0,0,0,128.01,95.06,57,0.7000000000000001
2015,11,7,12,30,11.200000000000001,0,0,0,0,0,0,116.2,96.55,75,0.8
2015,11,7,13,30,10.9,0,0,0,0,0,0,104.41,97.09,79,0.9
2015,11,7,14,30,10.8,0,0,0,0,0,0,92.92,95.95,77,1
2015,11,7,15,30,11.5,36,516,516,36,109,109,81.92,89.75,69,1.1
2015,11,7,16,30,13,57,741,741,57,285,285,72.07000000000001,80.02,63,1.3
2015,11,7,17,30,15.100000000000001,68,843,843,68,442,442,63.690000000000005,67.71000000000001,69,1.4000000000000001
2015,11,7,18,30,17.3,68,908,908,68,556,556,57.52,53.800000000000004,79,1.3
2015,11,7,19,30,18.8,70,929,929,70,611,611,54.38,47.33,83,1.1
2015,11,7,20,30,19.700000000000003,70,926,926,70,604,604,54.79,41.75,84,0.9
2015,11,7,21,30,20.1,68,896,896,68,534,534,58.69,38.08,83,0.7000000000000001
2015,11,7,22,30,19.8,62,837,837,62,410,410,65.43,38.64,175,0.8
2015,11,7,23,30,18.7,51,717,717,51,246,246,74.22,42.87,268,1.1
2015,11,8,0,30,16.400000000000002,28,430,430,28,71,71,84.3,60.36,271,1.7000000000000002
2015,11,8,1,30,14.3,0,0,0,0,0,0,95.51,69.42,276,2.1
2015,11,8,2,30,13.200000000000001,0,0,0,0,0,0,107.10000000000001,75.75,281,2.3000000000000003
2015,11,8,3,30,12.5,0,0,0,0,0,0,118.93,83.97,283,2.2
2015,11,8,4,30,12.100000000000001,0,0,0,0,0,0,130.71,91.46000000000001,285,2.1
2015,11,8,5,30,11.9,0,0,0,0,0,0,142.01,97.02,283,1.9000000000000001
2015,11,8,6,30,12,0,0,0,0,0,0,151.91,99.42,276,1.7000000000000002
2015,11,8,7,30,12.3,0,0,0,0,0,0,158.11,99.61,262,1.5
2015,11,8,8,30,12.5,0,0,0,0,0,0,157.27,99.78,243,1.5
2015,11,8,9,30,12.3,0,0,0,0,0,0,149.96,100,225,1.5
2015,11,8,10,30,11.9,0,0,0,0,0,0,139.64000000000001,100,214,1.7000000000000002
2015,11,8,11,30,11.600000000000001,0,0,0,0,0,0,128.19,100,207,2
2015,11,8,12,30,11.5,0,0,0,0,0,0,116.38,100,201,2.1
2015,11,8,13,30,11.700000000000001,0,0,0,0,0,0,104.59,100,201,2.2
2015,11,8,14,30,12.5,0,0,0,0,0,0,93.12,100,205,2.2
2015,11,8,15,30,13.9,35,470,0,36,36,99,82.13,94.41,217,2.5
2015,11,8,16,30,15.200000000000001,55,700,6,128,130,268,72.3,90.24,236,2.7
2015,11,8,17,30,15.700000000000001,67,800,2,153,154,418,63.940000000000005,88.29,260,3.1
2015,11,8,18,30,15.9,76,844,23,247,260,526,57.800000000000004,85.18,278,3.7
2015,11,8,19,30,15.700000000000001,80,865,0,157,157,580,54.67,81.88,285,4.1000000000000005
2015,11,8,20,30,15.5,80,868,1,200,200,576,55.08,77.94,286,4.2
2015,11,8,21,30,15.5,74,853,589,148,452,513,58.95,74.06,282,4
2015,11,8,22,30,15.5,66,800,612,114,366,395,65.67,70.97,276,3.7
2015,11,8,23,30,15.3,52,687,112,144,174,237,74.42,69.72,273,3.3000000000000003
2015,11,9,0,30,14.100000000000001,28,398,398,28,67,67,84.48,74.66,271,2.7
2015,11,9,1,30,12.8,0,0,0,0,0,0,95.68,82.14,270,2.4000000000000004
2015,11,9,2,30,12.200000000000001,0,0,0,0,0,0,107.25,85.84,268,2.4000000000000004
2015,11,9,3,30,11.9,0,0,0,0,0,0,119.08,88.54,267,2.4000000000000004
2015,11,9,4,30,11.600000000000001,0,0,0,0,0,0,130.87,90.64,269,2.6
2015,11,9,5,30,11.4,0,0,0,0,0,0,142.19,90.91,272,2.7
2015,11,9,6,30,11.100000000000001,0,0,0,0,0,0,152.13,91.37,271,2.7
2015,11,9,7,30,11,0,0,0,0,0,0,158.39000000000001,90.03,270,2.8000000000000003
2015,11,9,8,30,10.8,0,0,0,0,0,0,157.54,89.9,267,2.8000000000000003
2015,11,9,9,30,10.700000000000001,0,0,0,0,0,0,150.19,89.52,260,2.6
2015,11,9,10,30,10.5,0,0,0,0,0,0,139.84,90.22,248,2.5
2015,11,9,11,30,10.4,0,0,0,0,0,0,128.37,90.41,231,2.4000000000000004
2015,11,9,12,30,10.3,0,0,0,0,0,0,116.56,90.61,215,2.5
2015,11,9,13,30,10.3,0,0,0,0,0,0,104.78,90.66,204,2.7
2015,11,9,14,30,10.8,0,0,0,0,0,0,93.31,88.51,199,3
2015,11,9,15,30,11.700000000000001,52,250,0,22,22,86,82.34,85.73,200,3.4000000000000004
2015,11,9,16,30,12.4,98,495,0,16,16,247,72.53,85.28,204,3.9000000000000004
2015,11,9,17,30,12.700000000000001,117,646,1,96,96,398,64.2,85.02,209,4.3
2015,11,9,18,30,13,128,720,74,255,295,509,58.08,82.93,215,4.6000000000000005
2015,11,9,19,30,13.200000000000001,136,741,77,332,377,562,54.96,79.45,223,4.800000000000001
2015,11,9,20,30,13.3,139,731,2,221,222,555,55.36,76.37,234,4.9
2015,11,9,21,30,13.4,99,794,794,99,505,505,59.21,73.84,249,5
2015,11,9,22,30,13.4,80,756,756,80,388,388,65.9,71.73,265,5.2
2015,11,9,23,30,13,60,644,644,60,231,231,74.62,72.26,276,5
2015,11,10,0,30,12.100000000000001,29,358,358,29,63,63,84.65,77.14,284,4.3
2015,11,10,1,30,11.3,0,0,0,0,0,0,95.84,81.72,289,3.7
2015,11,10,2,30,10.8,0,0,0,0,0,0,107.4,84.55,292,3.4000000000000004
2015,11,10,3,30,10.5,0,0,0,0,0,0,119.22,86.33,293,3.3000000000000003
2015,11,10,4,30,10.100000000000001,0,0,0,0,0,0,131.02,88.62,295,3.2
2015,11,10,5,30,9.8,0,0,0,0,0,0,142.36,89.98,297,3.1
2015,11,10,6,30,9.5,0,0,0,0,0,0,152.34,91.48,302,3.1
2015,11,10,7,30,9.200000000000001,0,0,0,0,0,0,158.67000000000002,92.87,307,3.1
2015,11,10,8,30,9,0,0,0,0,0,0,157.82,93.42,315,3
2015,11,10,9,30,8.8,0,0,0,0,0,0,150.42000000000002,92.9,327,2.8000000000000003
2015,11,10,10,30,8.6,0,0,0,0,0,0,140.03,92.88,341,2.7
2015,11,10,11,30,8.3,0,0,0,0,0,0,128.55,92.84,175,2.5
2015,11,10,12,30,8,0,0,0,0,0,0,116.73,92.83,7,2.5
2015,11,10,13,30,7.800000000000001,0,0,0,0,0,0,104.96000000000001,92.45,15,2.4000000000000004
2015,11,10,14,30,8,0,0,0,0,0,0,93.51,89.65,18,2.3000000000000003
2015,11,10,15,30,9.1,37,457,457,37,96,96,82.55,83.13,13,2.3000000000000003
2015,11,10,16,30,10.8,60,708,708,60,269,269,72.76,75.79,5,2.4000000000000004
2015,11,10,17,30,12.5,70,828,828,70,427,427,64.45,66.38,181,2.6
2015,11,10,18,30,14.100000000000001,74,889,889,74,541,541,58.35,57.03,359,2.7
2015,11,10,19,30,15.3,76,916,916,76,598,598,55.24,50.2,356,2.7
2015,11,10,20,30,16.1,75,916,916,75,592,592,55.63,45.77,348,2.5
2015,11,10,21,30,16.5,71,897,897,71,526,526,59.46,43.47,336,2.3000000000000003
2015,11,10,22,30,16.5,64,836,836,64,402,402,66.12,44.160000000000004,322,2.1
2015,11,10,23,30,15.700000000000001,52,711,711,52,238,238,74.81,47.38,307,2
2015,11,11,0,30,13.9,27,412,412,27,64,64,84.82000000000001,59.88,294,2.2
2015,11,11,1,30,12.4,0,0,0,0,0,0,95.99000000000001,66.02,290,2.4000000000000004
2015,11,11,2,30,11.700000000000001,0,0,0,0,0,0,107.54,72.17,291,2.5
2015,11,11,3,30,11.200000000000001,0,0,0,0,0,0,119.36,77.78,294,2.5
2015,11,11,4,30,10.9,0,0,0,0,0,0,131.16,81.37,297,2.4000000000000004
2015,11,11,5,30,10.700000000000001,0,0,0,0,0,0,142.53,84.09,302,2.4000000000000004
2015,11,11,6,30,10.5,0,0,0,0,0,0,152.55,86.29,308,2.3000000000000003
2015,11,11,7,30,10.600000000000001,0,0,0,0,0,0,158.93,85.86,317,2.1
2015,11,11,8,30,10.600000000000001,0,0,0,0,0,0,158.09,85.31,330,1.8
2015,11,11,9,30,10.5,0,0,0,0,0,0,150.65,85.02,170,1.4000000000000001
2015,11,11,10,30,10.3,0,0,0,0,0,0,140.23,85.01,7,1.1
